Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.6193167394912177,0.624700708156131,0.6112195149023526,0.6189946425742616,0.598248006026999,0.6060795138620692,0.6361208632308045,0.6098030731514891,0.5964643978463315,0.6146377893666767,0.630757616492211,0.6091207574653643,0.5819382726050372,0.6065829345256267,0.6269140329734697,0.6408183647054424,0.6458574073508027,0.6262899342492484,0.6012924402119337,0.6278793027071451,0.6144251489370407,0.5932830911098039,0.6145809247924053,0.6204751073819783,0.6459359288397346,0.6152092650415281,0.6113327499760353,0.6365708636479371,0.6398605739451535,0.6224080997514684,0.622824945724293,0.633546070531979
0.619260271419977,0.6161736294206371,0.6121828443684346,0.6130262532804303,0.6028370636589283,0.5996059178135839,0.6247682515882612,0.6187262993525795,0.6063656909436852,0.6091427023066709,0.6188370576171516,0.6116285423586235,0.592400264520355,0.5936621909574884,0.6110826682493063,0.6190195419063019,0.6309506978512652,0.6211249759729298,0.6078393881570079,0.6357066134847645,0.6077182978896691,0.6038945058854666,0.6109060659872694,0.6279836502456675,0.6352622570313733,0.6212367628093908,0.6139464291082071,0.6397042633620001,0.6401856025374288,0.6230569575930045,0.6187308141193718,0.6275971014345113
0.6125481295466948,0.5998675128891148,0.6096114171929711,0.6086318051554711,0.5844896784141129,0.5902058576499407,0.603027962824776,0.6221386193999477,0.587368724771751,0.5968952971698502,0.6192246730864401,0.5932283570028236,0.5913864479057596,0.5918201656730953,0.6199142069318508,0.6040475425679989,0.6111590160607083,0.5985519524653039,0.6033242825024019,0.6051356415405659,0.589958327795051,0.6143531271416686,0.5967072932464892,0.6140510669156164,0.6275723810971623,0.6008190238087665,0.6094775695431224,0.6343286689601505,0.6224909267929059,0.6129591986630647,0.6086491793346787,0.608474851014845
0.6221820083769511,0.6082335575618509,0.6066671731001858,0.5804303968430649,0.5934260648262651,0.5789771561426402,0.6037467823437574,0.6161934367921342,0.6005048127374002,0.5967436820952071,0.6334868966742631,0.5968716093127169,0.5964321076131902,0.6153100683877286,0.6267482724930039,0.6052489346149023,0.6170997867479158,0.5934635874517642,0.5938040188259752,0.6002379491605556,0.5869059760057358,0.5997153986725128,0.5864173194937558,0.6000954951410487,0.606852273046756,0.5893542575447873,0.5967958031968044,0.6146739784042023,0.6186433229127946,0.6020241040318858,0.6099338905012163,0.6182069597141935
0.6280567580597065,0.6277844503404849,0.6155699522977068,0.5934159680332436,0.6050323048621178,0.5954991864562617,0.6203423880838366,0.6120532602712279,0.6279258112881436,0.6220269225135936,0.6282832254393218,0.6125173878995763,0.5964085737418795,0.6367906816782063,0.644328763186453,0.6352942808802085,0.6476478398529443,0.6247658719241719,0.6114177710062546,0.6359184139743913,0.6065031034678423,0.597382396958743,0.5906482267016233,0.6271171915251149,0.6065698658591053,0.6092297704339102,0.5895474714122498,0.612864608507622,0.6285221503786514,0.6035183634881937,0.6083653786426314,0.6354705253858759
0.6370926571354224,0.6309506978512651,0.6395096186748577,0.6184572296561897,0.6254458673039905,0.6073995274298226,0.6368792810628223,0.623626165806513,0.6217477379134562,0.6341089853179824,0.6351297919888629,0.6213636725224715,0.5923605848169352,0.640413631773683,0.6535244526324282,0.6479513516211167,0.657733573946436,0.624676938443295,0.605640220532881,0.6412780213306377,0.5914718748793729,0.5889938500386115,0.5722820885807453,0.6152860688224489,0.6301875074559866,0.6181978663106017,0.6121758407255976,0.6341089853179824,0.645699395162253,0.6084030913109739,0.6292190486450969,0.6291210367965411
0.6260589901842234,0.6240407639865502,0.6326710158582444,0.6197934280665593,0.618315519256461,0.6094650138100924,0.6396905054479896,0.6304172628730423,0.6059049728037352,0.6145176759090009,0.636715861165653,0.6120893268988666,0.5999530142882966,0.6188575655104585,0.6310503099093524,0.6361892146632216,0.6354771415304197,0.5999247784113889,0.6001343764659596,0.6283171235231312,0.6017533727157657,0.6021384984868972,0.5894064693322375,0.6148207659125896,0.629047388670106,0.6058534204691386,0.612874935866928,0.6542879256054956,0.6565091471894788,0.619056936398863,0.6372001395325222,0.614774952570396
0.60300417196854,0.6339143997882984,0.6121947105546267,0.6221627246990574,0.5966159928561353,0.6211058601405164,0.6278763275354672,0.6157809380979159,0.6116187917201545,0.6155083216248093,0.6275967262835317,0.6251550006518828,0.6310130313750634,0.6369319975735043,0.6426705088835369,0.6337129083556627,0.6224328460485042,0.6104550267939147,0.6191350017623785,0.6251777347363232,0.6222424743376426,0.6121394722497456,0.6126782518208137,0.648491027901841,0.6373023971850541,0.6204002421117812,0.6064629856302156,0.6458674883313089,0.6455831067624416,0.6252743711561651,0.6195692848024611,0.6082469368996528
0.612874935866928,0.6469738191500877,0.630630715576292,0.604851355412096,0.6079040993444205,0.6217819406755988,0.6296928068868277,0.6131216948179706,0.6016214852863649,0.6187693676926734,0.6237833789142849,0.621409247903506,0.6219832438433353,0.6409351834129218,0.6420510888624177,0.6305573103209929,0.6184204217004535,0.618136328261749,0.6161317439834288,0.6156568408780957,0.6161934367921342,0.6019350148085979,0.612005360445339,0.6478326493216902,0.6460684410649234,0.6430056372146137,0.6174420118897188,0.6331915001605114,0.6238813883335764,0.6364317466382974,0.6178262167813219,0.6083147179890637
0.6317219765076107,0.6373415898159212,0.6348061689493637,0.6198426120939428,0.6240296408739194,0.6071800255939782,0.6184913178206267,0.622340376600992,0.5988643574456087,0.6185234905777738,0.6253236149077367,0.612913253525161,0.6065336457814398,0.6183310525239206,0.6247851984545484,0.6177114355831465,0.6187840359764227,0.6130163111622104,0.6000528575210137,0.6097313660883822,0.6217433725712889,0.5996679720102103,0.6137896052454697,0.6339144267668204,0.6458478587486546,0.6397766333696453,0.6299705465350819,0.633546070531979,0.633186096014164,0.6279055149259641,0.625077664369409,0.6221771875042577
0.6216892445116293,0.6149212060680072,0.6190812335613385,0.6401496105546349,0.6223344600753677,0.6147866213989741,0.6142900879664414,0.6352383737801947,0.624734918787981,0.6352037117064105,0.6367730486529153,0.6285318563079552,0.616239799515609,0.6128538150073044,0.6146671553941795,0.6155416381620893,0.6096227452678947,0.6088995055680837,0.6007457408376259,0.614435731583346,0.6188024446572096,0.6001003415978795,0.6217003997847981,0.6363439576964948,0.6473452129745392,0.6233557275193425,0.6339783780740235,0.6400564982273134,0.6208686116811395,0.613594560069189,0.6219486891548245,0.6108665395033415
0.6080273193012348,0.6086491793346787,0.6272079117956312,0.6277745681544012,0.6144317204610216,0.6150899719832345,0.6331956602946684,0.6175407822888305,0.6365942427932032,0.6230365888574271,0.6421543230488114,0.6218369153894596,0.6135989443215246,0.6243730047596026,0.6237436063027719,0.6366586525897396,0.6299106141804144,0.6120114766059461,0.613610227997168,0.6240239332464335,0.601884051333136,0.6075472942869428,0.6093120304677723,0.6214720263927275,0.6329664123719959,0.5986791289033672,0.62739067965779,0.6460684410649234,0.6245520756598386,0.6122877949065,0.6155416381620893,0.612821953134807
0.6062279178345433,0.6110290356582474,0.6254256142899075,0.6114173577967063,0.6184935486788266,0.6053004869494988,0.5986696335181683,0.6090385850430512,0.6129975163212978,0.5870532966892941,0.6189946425742616,0.6028756883882965,0.617944969931837,0.6184108010993808,0.6362380686562634,0.6424429807802231,0.6489146933108536,0.6243869688674827,0.6183077403750372,0.6157063695797749,0.6127020689632439,0.6098652137382308,0.5969142469228264,0.6145176759090009,0.6217096238424539,0.5941288013271216,0.6295005156412087,0.633856709946651,0.6373415898159213,0.617710641333084,0.6186345466952704,0.6179623603807225
0.612126811446127,0.6186589343140778,0.6057778683122764,0.6182636874854189,0.6166896282876537,0.6186859867326797,0.5868359495741978,0.6246715167450883,0.617577081102762,0.5996059178135839,0.6220989541454885,0.6127169297972983,0.6221771875042577,0.5968068469635431,0.6307882016963592,0.6308561645918945,0.6336190533284304,0.6266648771246106,0.6167971406494007,0.6219832438433353,0.625077664369409,0.6034327482139402,0.6055423623823973,0.6423296106855504,0.6307882016963593,0.6250714201641179,0.6298967785707752,0.6245072093662721,0.6222187497732143,0.6189618052824587,0.6251550006518828,0.6190400868170222
0.6067609726564022,0.6069631340620991,0.6162512463456598,0.6026745438327078,0.6037467823437574,0.6136359947270595,0.6011413986679924,0.6121394722497456,0.6148828009599047,0.6037534038049445,0.6278171403762486,0.6056633234503344,0.6155848412587014,0.5927993661768266,0.63709279629028,0.6273597962546926,0.6152327234224502,0.6001771364017096,0.584794246262015,0.6248799005999494,0.6076365180293685,0.5973738219091925,0.6096114171929711,0.6392948829206182,0.627112724471967,0.6279258112881436,0.6287116883252113,0.6397973523033719,0.6217477379134562,0.6033428003017028,0.6221627246990573,0.6120740969269299
0.5994142587636856,0.583739283246644,0.6083355604259859,0.5892362190686922,0.5896397785859218,0.5976079218634677,0.5934721052217037,0.6003767282642788,0.6041050002617145,0.586824715555735,0.6181267076606762,0.599496759311599,0.6243396719593222,0.6090950162198997,0.6340506554848824,0.6188887955074852,0.6051917013744813,0.606143437092064,0.5931999924880286,0.6237637634576035,0.6128649783276983,0.6174281661599598,0.6058619715584439,0.6369563620626227,0.6111590160607081,0.6239808212431618,0.6283033193373426,0.6483245189885116,0.6046992217134995,0.6042386800433667,0.5994543025458625,0.6309256665558343
0.600441999932559,0.5842006471654769,0.5888779570309978,0.6097809509420941,0.5937177343434057,0.5968384450695425,0.60274661050275,0.6204929382757507,0.6192301485041408,0.5881191688564312,0.6184040077991387,0.5941726705733656,0.5957506842324273,0.6086943286983231,0.6073995274298225,0.6093120304677723,0.6094775695431224,0.6029244663083274,0.5906825176566675,0.6092297704339105,0.6088669609201045,0.6095658270130322,0.5895451803819495,0.6265024361072639,0.6025675540310185,0.6153292674859138,0.6191843624526325,0.6165573570945401,0.6088462519891641,0.6102530287601406,0.5901822719038786,0.6159157201835136
0.5966109940271549,0.6080817638807261,0.6150467688866221,0.6268994983041783,0.6100324897858119,0.5890667535559923,0.612970726342558,0.6137320049958813,0.5956748781165148,0.5904182811768637,0.611506945074825,0.5892362190686922,0.5840014022718605,0.5949446965092478,0.6224274506530919,0.6211582871040792,0.6137044603733035,0.5820457472096076,0.5892790936792164,0.6156424415082898,0.6096227452678947,0.5840154926327235,0.5926238659582566,0.6190195419063019,0.5982794777111298,0.6163167955761186,0.6244469116108712,0.5969882084936137,0.6024681266227293,0.6025675540310185,0.6084647367605158,0.5887153044034124
0.6098765418131544,0.6147778935522944,0.625129411815681,0.6215879970146764,0.6246224747973618,0.5958656724799145,0.6131216948179706,0.5993145530181421,0.5931700856300497,0.5912159261475061,0.6046316417144522,0.5839507113821194,0.5964796927431227,0.5768416387959544,0.6043095807561609,0.5938040188259752,0.5826249533882957,0.5778330228593678,0.5983890321866506,0.6126439200223249,0.6101742300934668,0.5754058125246793,0.5947592767028589,0.6159781334650186,0.6025046722817246,0.6183203032910444,0.6144752932117706,0.6082424432302966,0.596466709889059,0.5964240680163209,0.6151235726675429,0.6100463098122689
0.6093522644735108,0.6044824495949304,0.6021527726408291,0.6139562179565943,0.6222439432374168,0.6163134392365198,0.6067569000131021,0.6013530039370483,0.6029470136399765,0.6066671731001858,0.5938214752805073,0.5722045543232943,0.5905914081021268,0.5575604364978402,0.5782955775017112,0.5860103712325001,0.5979124211861752,0.603991107424196,0.6037818683986185,0.6128270360410392,0.6025710473162593,0.6034046705668552,0.5968871035871581,0.6149701624872378,0.6203761368126718,0.5952198821425467,0.6337447468875216,0.6276682097461456,0.6271225428563391,0.6088995055680837,0.6091849884259297,0.6216651392125198
0.5862973041255748,0.5969464397775227,0.5922049678851636,0.6126782518208137,0.6130163111622104,0.6190581736971223,0.5996755884247184,0.6037510048401499,0.5852488952356942,0.5971622892204571,0.5868804307322391,0.5868345950168444,0.6033660458374871,0.5868063535589275,0.5819913533256765,0.6035712191572667,0.6223344600753677,0.6142537395099833,0.6033428003017028,0.6237795517157851,0.5968135894725607,0.6114226822786881,0.5864619165333014,0.6224145817359179,0.6060694943229374,0.5870815391922265,0.6304650669056968,0.6123901234770651,0.6145853524066142,0.6114592469374444,0.5918313489023077,0.6028244791464767
0.5651567977812083,0.5840503338289277,0.5826118153159869,0.6032035260112665,0.600441999932559,0.5808383995552265,0.5880472223677428,0.5892958725124452,0.5726807895288615,0.5694026800187983,0.5633671185864398,0.5686261659734209,0.5896537596026389,0.5615799688948615,0.5537641418937554,0.5771457104239738,0.5764719927741427,0.5524377056425778,0.5562811410049961,0.5694464095031109,0.5610235844390546,0.5747668579029909,0.5617284110074744,0.5895973921693997,0.5968716093127169,0.5859860876890751,0.5949269339011191,0.6032755926813088,0.5937534913478423,0.5993484848226769,0.5737020862790218,0.5728900285544392
0.5876335333892626,0.6084962397755566,0.5752814264533012,0.5930563432540618,0.5941805860987596,0.558247062211912,0.5628617879060482,0.5774127613871824,0.5905670741159469,0.5667666226774529,0.5620593361128813,0.5525703568466074,0.5739206587191316,0.5523848610478954,0.5431876771552838,0.583650171966188,0.5832938389270274,0.5630660991424221,0.5375420790206344,0.5663076829756549,0.5517572555534818,0.5573685833364824,0.5663894178744491,0.5902273583397016,0.6159781334650186,0.603632581555388,0.6070508492594482,0.6340311572588329,0.6210922344336163,0.6091963165008533,0.5967022944175089,0.5727307924024537
0.5948221755398536,0.6254941845718555,0.5831707319686332,0.5857317890586519,0.5896537596026389,0.5668576513578488,0.5785301360615271,0.6059717504152082,0.5837034440415394,0.5642669931607154,0.5977356113540544,0.5925893765817717,0.57241802540165,0.5839639558848979,0.5717245353372172,0.592363353269025,0.6018840513331358,0.5820096978250794,0.555173348025486,0.6092297704339102,0.554886491288216,0.5676717749003356,0.5702438770894178,0.595768721613294,0.6055858431845759,0.5992972562369838,0.6061692027114397,0.6283376083686361,0.6304304042901938,0.6157041343169951,0.5997420761489806,0.5736101595483312
0.5897318576322333,0.6075716523112935,0.5961002238654062,0.5968349824855611,0.5765468082261781,0.5841151150795317,0.5769997238820602,0.5930050249259767,0.5629960666387498,0.5565939149686141,0.6002749647783597,0.5932027594151197,0.5680424798308302,0.5595141670426844,0.5951721706805301,0.5962317571841314,0.6026174445182658,0.5674645554297862,0.5747444594862917,0.5999320088818568,0.5578450180104312,0.5912687141462779,0.5595371296640008,0.6000233092722107,0.5791396522975462,0.5705888593831037,0.5901209054311799,0.5993048548714692,0.6067950506754357,0.6064229133150054,0.5705211546281185,0.5874103200660749
0.618894440243957,0.6061148253631347,0.6091000485344239,0.6126062233821518,0.5945470721224124,0.5996921099225014,0.5740891830077692,0.5960673865087694,0.5653637464505172,0.5886693790952365,0.6024710601544085,0.5667811578373628,0.5631445087513627,0.5696241466292481,0.6060470245082077,0.6010116342579747,0.6093689487226348,0.5693532600264452,0.5752333694969539,0.606619487488945,0.5861950891042393,0.5668762392562222,0.5445127987280156,0.6226426491683621,0.5912673500419212,0.5695187908853069,0.6099961441882201,0.6187132323209946,0.6182844628762223,0.6051917013744813,0.6061080428327563,0.59917801803819
0.6115778883074093,0.6123326506596681,0.6183321279938446,0.6248737882980182,0.6028370636589283,0.6058534204691386,0.5936054523967813,0.5935091305876469,0.5726452394440905,0.6130549891386948,0.6107128685266427,0.5901195206901948,0.5712411164139206,0.5981179831834582,0.6188081954421454,0.6109619810408818,0.5869865884072984,0.5733935500551862,0.5660609957729609,0.6053331516578802,0.5910242627779767,0.5298743746377708,0.5450933519683253,0.6063656909436852,0.6026817548193879,0.5653012467088222,0.6122990170324557,0.6339143997882984,0.6209756780481064,0.6031035993768292,0.6145943997477741,0.6032035260112666
0.5893637150079064,0.6123093068836439,0.6192301485041408,0.592408773817134,0.5971704828031492,0.6064938977256825,0.6028244791464766,0.5768182220637874,0.5749252151641161,0.6151667713310078,0.6157041343169952,0.6036754088753833,0.588139034983132,0.5966820798093239,0.6118952542015981,0.6045726482369225,0.576167573768597,0.576022835307438,0.5541049114871544,0.5759583347430193,0.5669326704797717,0.5408096280462945,0.5487923041756727,0.5774251027312522,0.5802058325470096,0.5652946685381759,0.5868804307322391,0.6219832438433353,0.6034046705668552,0.5973530835838571,0.5972962314835493,0.6067609726564022
0.5995567020549875,0.6112005812647909,0.6128270360410392,0.5702404686987258,0.5937963752339436,0.5869094441097799,0.5891680038847308,0.567724571894896,0.5956703525377431,0.5936508008590193,0.5831511361532289,0.5783249795886125,0.5697337632080174,0.5685820577933195,0.5782521727459486,0.5823439503615875,0.5900028669550849,0.5544025114727896,0.5376894814830786,0.5539167891172205,0.5473559791922225,0.5285580552387251,0.5402566136499677,0.5697031664305556,0.5785646135746869,0.5861207069258573,0.5785425449227606,0.598801750001726,0.5999415042670558,0.5806687423344679,0.6064764125410188,0.586488226962737
0.5949269339011191,0.6074837902259593,0.5881100141711827,0.6214874812622752,0.598064341261609,0.5760795301745103,0.5616280303351305,0.5665807235774415,0.584124372403217,0.5754608756068754,0.5504234287330159,0.5851702861666608,0.56366933176871,0.5737786129794585,0.5874528741538104,0.5898711171472475,0.6114131290964406,0.5583582108080762,0.5370890970039418,0.5648844324534085,0.552921511376678,0.5448179504078087,0.5402472898607739,0.57356157494684,0.5785301360615273,0.5765140878188232,0.5972807329464792,0.5823091996990621,0.5999912511127693,0.5792988187399741,0.5874534585520338,0.5730207082416267
0.5779250543045152,0.6061520086488931,0.5998533918414883,0.6415001013979597,0.6155083216248093,0.6004609910604156,0.5959438586051875,0.5771784494194009,0.5788115115098301,0.5858259836235891,0.591994742444141,0.5872691023249427,0.5789865295295786,0.5865798913163075,0.6352055331053555,0.6243736677693077,0.6308730183255371,0.6065889397414166,0.5801619467834189,0.6005655933369268,0.5664412699022187,0.5799084251968774,0.5597269898155752,0.567269934808354,0.5833675186175389,0.5793618930093049,0.6010547958369179,0.5876031062765682,0.6121375230673646,0.5678341884736653,0.5792303735478629,0.5899913490667165
0.5700736440832417,0.5868906163550643,0.6146047421126745,0.6178598851046763,0.598764987488219,0.6210721114116812,0.6127478332452752,0.5806968638707851,0.5865647459121041,0.5767821116198582,0.6146555721067617,0.563297559884833,0.5750462707229886,0.5688252144940608,0.6281233993181928,0.6112510558731319,0.6025061916328973,0.5944224887836767,0.601099159829694,0.5950808702901762,0.5697406753587921,0.583889638148575,0.5769692103938233,0.5731932797956645,0.5894360269816292,0.5733803365043347,0.5875568169631556,0.6204315014294123,0.6063275718353838,0.5694095921695731,0.5801060947524996,0.5983253287462814
0.5690221768372259,0.590224725720919,0.5817291915319169,0.6130549891386948,0.5756457575759746,0.5910696263654671,0.5868623738521319,0.5683429662425875,0.5912673500419212,0.5704466431448529,0.5818897852873275,0.5840154926327235,0.5691153263138917,0.582531935592263,0.6035331541470987,0.5947170960058813,0.5766544579125886,0.5815343673644656,0.5970188677285061,0.5823439503615875,0.5628849738623284,0.5826159666475974,0.5895451803819495,0.5834252771137751,0.5894086798977647,0.5626674243606292,0.5747093779901417,0.6084294567446538,0.5968871035871582,0.5834190011076282,0.5677551261259236,0.5826249533882957
0.5720814241243902,0.6150471111252318,0.5972733653925685,0.6137821915812884,0.5864009315892675,0.5788949794166052,0.5982718612966217,0.5837441212634874,0.5940578785973138,0.580178231175225,0.5873922034647971,0.6066480992178745,0.5871252549716665,0.6161132736678386,0.6213668375985875,0.619730655074256,0.6088770160100883,0.6056530850950278,0.6063275402813516,0.6162942401383349,0.5864212463417888,0.58583141150546,0.6094775695431224,0.6092292248689538,0.6034998456888926,0.5766297791672486,0.5798107674733503,0.6208963984899605,0.6028184002401352,0.5674922043535253,0.5756717480180782,0.5803963244548537
0.6127914621755016,0.622340376600992,0.6312668972567618,0.6118205537687841,0.6156568408780957,0.6045930993777281,0.6088856017007309,0.6083953827894188,0.5840154926327235,0.5905692846814741,0.6263555646090802,0.6077538738765136,0.6119829279864115,0.6391186783807709,0.6494275220376621,0.6450308527806955,0.6358367697920999,0.6231234995536966,0.5935288331926762,0.6241947126188381,0.5938876756242973,0.5957922008754706,0.6067362385236463,0.6273683792420792,0.6026174445182658,0.6006854229160128,0.61345155983274,0.6550772348956163,0.61561844194301,0.5962806465243697,0.6093488127651596,0.6002664367460683
0.6069055560776994,0.612874935866928,0.6157041343169952,0.6099942585423482,0.6122857762630781,0.6127357356506852,0.5976629450036152,0.6124242613268981,0.5858985074800409,0.6125732394957792,0.6430156141449342,0.5987419427806654,0.5955133988153852,0.6228327012011173,0.6451400219387711,0.6342070932054399,0.6280883967787897,0.6121531584618604,0.5758671706662919,0.5928059734232506,0.5730930106392546,0.6045273737252607,0.589875364816072,0.6189152909759206,0.5938531137946506,0.612005360445339,0.6157324484526129,0.6188956775422164,0.6227349060717016,0.6113837124257281,0.6118200044085049,0.5965964236794179
0.5915191320534438,0.5915474610027633,0.6095271543968342,0.5936545102889262,0.5790927836434954,0.6190676523492349,0.5884227172569697,0.5834190011076282,0.5870605804955132,0.5959388866797855,0.6276931659252748,0.5692228318548576,0.5786423793087747,0.5798658312829128,0.6223199972701674,0.6209321489750326,0.6159452482632432,0.5707223155640988,0.5672833289939848,0.589958327795051,0.5767527335685951,0.5938403443837066,0.5841010247186686,0.5994668905156816,0.6118200044085049,0.586675702167711,0.5867014710051991,0.5913941195331059,0.6242945605318102,0.584892030521488,0.5733803365043347,0.5833435631151995
0.6076433593744004,0.6014800476888724,0.628355862293884,0.596451211351989,0.5765468082261781,0.612294333001435,0.5799087383388953,0.5693896480463828,0.5779063449325449,0.5806312453476942,0.6191542433363119,0.5787327381819056,0.584587631990543,0.5797955733255968,0.6054278175204552,0.6296268233610953,0.6144786765820499,0.5759264142868247,0.5767560472517557,0.5837196499460686,0.5826359997703664,0.5906825176566675,0.592065146220751,0.6024348181645233,0.6192953544808268,0.5899299825940177,0.5805627778754121,0.6031464266968245,0.6283376083686361,0.5769913506454357,0.5694512825393923,0.5923984537446095
0.6081145277861721,0.6217951762642895,0.6298346501604002,0.627476036849032,0.6066694609121732,0.6217911313824643,0.5872099835257113,0.5909606444974477,0.5813892112806578,0.5870216850732942,0.6064938977256825,0.587382078608158,0.594639557828357,0.5877598729900746,0.601086225765287,0.6205646575848727,0.6128219531348073,0.5852527240249182,0.5860770944051104,0.5968349824855611,0.5794803221155036,0.5841650623385151,0.5909125031736375,0.5955686055580709,0.6259846694295038,0.5961760257186899,0.5961586868991233,0.6099942585423482,0.638022148291448,0.5964512113519889,0.5964512113519889,0.6037838558169999
0.5992032830629195,0.5993301879674712,0.6103173182419421,0.6254159512130865,0.6109280553215672,0.6180800133265819,0.6003755272311785,0.5707551372744107,0.578014101168449,0.5731979137263569,0.5871778019345888,0.5635510361089581,0.5822100674263433,0.5730207082416267,0.6097423010610294,0.5867753246145193,0.5868777335028034,0.5772005896710133,0.5904182811768637,0.6004609910604157,0.5826621579351716,0.5857588696466146,0.5759251703959724,0.6093120304677723,0.6283558622938837,0.590378361844312,0.5930050249259767,0.5994872639264002,0.6170069118053191,0.605170027786084,0.5990024548516993,0.5894935191417476
0.5825363773235582,0.5833391213839043,0.6089759738886504,0.6161934367921342,0.5902611016182152,0.6147625379035792,0.5997724999924017,0.5850599938055551,0.5582876927342736,0.5797085595582382,0.5863928378597807,0.5516930261576952,0.5377118033839149,0.5549194682352616,0.593800770245312,0.5516677088544686,0.5727648004459341,0.5590688961806011,0.5799996227425436,0.5822883908938212,0.5901166598443016,0.574991391475949,0.6034998456888926,0.6339783780740235,0.6239018944298264,0.5954754985991284,0.6083694229195686,0.6097809509420941,0.5956371882945688,0.58963984598644,0.5857906577498649,0.5884626365895216
0.5793575248899712,0.5850011068359966,0.6026507529764719,0.5939003926921201,0.5900028669550849,0.6052489346149023,0.5764719927741427,0.5962317571841314,0.5779468643443026,0.5767934801261015,0.5626303271636374,0.5578248672280789,0.5294932927827156,0.5495414644332576,0.5694347749515373,0.575867798991361,0.5887693310941013,0.552560895531436,0.5455353875601777,0.5872440142032695,0.5608558145958291,0.5518148703213368,0.5871466924727845,0.5946240750166004,0.5891353273471568,0.5899913490667164,0.6127883195075948,0.6035759771486132,0.598479700785292,0.583889638148575,0.5831435255904781,0.5990351376352697
0.5977800117682784,0.612580768128294,0.5939382136921648,0.5995898219501763,0.5873658941259936,0.5869810919139252,0.5692971844395764,0.587382078608158,0.5993048548714692,0.5662778810974256,0.5564029851686376,0.5627080646994345,0.5641194698401848,0.5554953470955593,0.5831980679635952,0.6003862236494778,0.5956748781165148,0.5531096345193773,0.5332035738163783,0.5901376858312779,0.5408304479122953,0.5472592724307035,0.5244935015349325,0.5614874243838831,0.5544984922735967,0.5765140878188232,0.5893542575447873,0.5953291653046332,0.6157473374136073,0.5839507113821194,0.5827950372695311,0.5868400752064065
0.5908437215894844,0.6157473374136073,0.5936305524433453,0.6093522644735108,0.5894360269816292,0.5992918063909566,0.5930969876853913,0.5980767087098859,0.5954900689468653,0.5824731691036112,0.5797834489674364,0.587654626756363,0.5898026367950815,0.5803513497399367,0.6019862240504178,0.593282293419259,0.601881986115607,0.5506781470007618,0.5430760598662171,0.578724031353472,0.5428225698679912,0.5587591730090222,0.5490853257224738,0.583889638148575,0.5925470526894691,0.586179402615657,0.5899935596322436,0.6079832905108363,0.6232550043857379,0.5797928223543749,0.5990024548516993,0.5986577423319098
0.5967733801996778,0.5868467077784246,0.5999130177540002,0.6024348181645233,0.5969095095289738,0.6067950506754357,0.5921022340099718,0.578967735550755,0.5865643502101455,0.5652603294587462,0.5884931548189295,0.5849116979978607,0.5707130886386244,0.5897531432677814,0.6049966231123957,0.585934345324487,0.5896623152864124,0.5693869097202662,0.5434373705032914,0.5704388861367058,0.5419731082193994,0.5615191010167555,0.5616280303351305,0.5970485658329767,0.5693630582775229,0.6088469290845331,0.6065579005758824,0.595768721613294,0.616107744418149,0.583208306841082,0.6087334421308155,0.5993903562706508
0.579699083326612,0.5948872039203686,0.6115644178922218,0.6166361849507805,0.5854231377129853,0.5825965589350389,0.5632975598848329,0.547389483743952,0.576167573768597,0.5554508291228568,0.5840154926327235,0.5948113978044561,0.5908825478298528,0.6035569450033347,0.6195837476076614,0.6197116353252987,0.5997653599751728,0.6000120178276954,0.555517020586013,0.5943386521821372,0.553206609218418,0.5623277245609412,0.5340602219945676,0.5559356180860812,0.533937093321857,0.5695822914350614,0.6019756901031659,0.564804769802584,0.5753543598922075,0.5606040704871247,0.6105447106300689,0.5838004853027371
0.5781737302167488,0.6186349989622254,0.6055675618802184,0.6095592412069113,0.5902200087469944,0.5625591853033519,0.5665833511681748,0.5677132102535314,0.5967436820952071,0.5765468082261781,0.5938040188259752,0.6146671553941795,0.6056826254637406,0.6183310525239206,0.636740534446445,0.6416688757525337,0.6296354285471154,0.6159884469267081,0.5825363773235581,0.6202989946148283,0.5807687088970301,0.5739206587191316,0.550384127062257,0.5598904345700532,0.579139526514167,0.5640224903970573,0.6124434186880505,0.5646073701315362,0.5619556578672829,0.5593758531925459,0.6097343526053058,0.5957005063066974
0.6058982121036333,0.623230918977854,0.6065851981160364,0.6128698474550919,0.5942215307242209,0.5794491494917897,0.6092211818655147,0.5775793135639204,0.611336464794566,0.5808383995552265,0.6268319470578333,0.6212367628093908,0.6173969843328316,0.634425998321821,0.6503834211374889,0.642123750605615,0.6371708221209951,0.6192686346268282,0.5802152059339479,0.6244643051499563,0.5797365803133858,0.5733986526927501,0.5725378371751921,0.606619487488945,0.5961712883248375,0.593826132024583,0.6197033255806181,0.6184368995906969,0.5986743842152529,0.616107744418149,0.6066519757275095,0.59917801803819
