Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.5522957288372277,0.598144924167671,0.6022597762653344,0.612905678050533,0.6074254340874334,0.5679101077957451,0.5921780574462112,0.5811313878278981,0.5834203310302123,0.5970780172662815,0.5883251001284365,0.5850930476974615,0.526812604701508,0.5426738169207316,0.5554182652619796,0.5166821313022228,0.49443986778019566,0.4524998310260477,0.4647882739055899,0.45489764754248907,0.4267106107296006,0.44457688609154555,0.4107812419738553,0.553133254344742,0.503201089607298,0.4790304445374675,0.5555875021201361,0.6090901987725889,0.5895424634928448,0.5753122542482254,0.5410262699391645,0.5385446718893195
0.5303052165103332,0.5867560201364722,0.5891739635812552,0.6097347953665215,0.5834057854104682,0.5568865036283558,0.5696610287328935,0.5943267695465021,0.5706474175567783,0.578497240715471,0.5680262429990937,0.5718640678927985,0.5150126460446367,0.5224216469040034,0.5393833020970581,0.5191267311979284,0.49689967181891953,0.4503814789883759,0.463155558781389,0.4581537177777014,0.43473317011833357,0.43686739536761854,0.4169095350425357,0.5557474340403235,0.4963260507251957,0.4716076005493856,0.5451512526832247,0.597344902029001,0.5804934319485885,0.562376896402415,0.5309779211655367,0.5327395235477511
0.5314943626808982,0.5795595415351055,0.5798950645363228,0.5967597859187358,0.5883690635064577,0.5443421612787158,0.57613467399019,0.5786439131546054,0.5806281095384218,0.599276320934217,0.5796779613693444,0.5876613977754302,0.523145522266067,0.5301970871476895,0.5538011246644728,0.5248554765682513,0.4902089152594984,0.44970576998401923,0.45599688029574403,0.44772194440097535,0.4349106834230138,0.4496353530294223,0.42751046694744765,0.550065662476515,0.4929990160163583,0.48362061273688683,0.5393975482264528,0.5933076768128921,0.5740425280956779,0.5541916639948528,0.5331447888335331,0.5403145678658986
0.5263943649151799,0.5967814511396103,0.5806780760819471,0.5986875659556278,0.5911475133802094,0.5519611641115123,0.5610872636357198,0.5871197433186472,0.5601652877210794,0.5881121141496384,0.5728949478309715,0.5755770248304294,0.5159132333023839,0.526731575223246,0.5458147093982819,0.5019771152370038,0.46570716266529477,0.4240423620326878,0.4260904997201647,0.4114790318353925,0.3933863068354912,0.443466580737342,0.4091945140808558,0.5298564856235166,0.49530903381544783,0.4721248006720863,0.5461171917976917,0.5982747722852587,0.5808385227830283,0.5655798206723744,0.5345934183273111,0.5515882069573158
0.46897033567495594,0.5600147136566885,0.5562854181200103,0.6050247710245507,0.5841434864438999,0.5260520094649829,0.5418202220334838,0.5965958066031745,0.5477885304644157,0.5931564591839847,0.561425238543489,0.5693495393501136,0.5445269484708389,0.5061041260534468,0.5329374117380222,0.5254412476357755,0.5020926073279641,0.46357916749839234,0.4713953083869511,0.46076922655193653,0.4410881234502511,0.4866191734955665,0.4444216366780622,0.5635842756138374,0.4955467520713052,0.4731819446261614,0.5376668565208748,0.5597209482408909,0.5489447238688139,0.520699083961597,0.5135149534321636,0.5652505468292766
0.39152291960479246,0.5130011330957627,0.5586832333955071,0.5965453030494349,0.5878763751220651,0.5532174996331757,0.4719554260862957,0.5603833094543282,0.551452454664292,0.5814673043234379,0.5816459573354446,0.5856826824563847,0.5457693682650161,0.5141459675646319,0.551192517418624,0.554835622384171,0.5480899419101652,0.514607310024551,0.5417878550844206,0.5190699520773244,0.5313961442722807,0.5538489682078257,0.5182322102937859,0.5856722377397928,0.4622820660640272,0.4937193745015768,0.5049286135389335,0.48178547802394595,0.4570435282265956,0.4198459549307049,0.5160378508434451,0.5444169211815377
0.36058841940832,0.4947579675888856,0.5759692123100273,0.6009901248002567,0.6081171302779842,0.564228266844589,0.43228404432026046,0.5754682125179452,0.5941791931680831,0.555030006487311,0.5656819298140681,0.5775831206152099,0.5836570223013846,0.5263320125093931,0.5420273550289687,0.570986934134214,0.5532808343166276,0.5487839935043327,0.586732396978115,0.5370018042619948,0.5431978333527696,0.5771074305695505,0.5319395057572757,0.5590162633545688,0.38819802226113514,0.4893001879411022,0.46222209565398853,0.4451639762909477,0.42362446207907306,0.3784756946579969,0.5331479967771804,0.5691607209933568
0.3570315882922914,0.45972928077862857,0.5630260551134665,0.6010774898664495,0.5801942043122309,0.5621100772982363,0.40527371308574783,0.5575076326659835,0.6035620434956,0.5042274264135641,0.5597588405370043,0.5700080819337983,0.5948409460739257,0.5480545053469142,0.5282768246796947,0.5704970323060556,0.549734061902845,0.5570913022033797,0.5842471579789895,0.5352241235600661,0.569079278215904,0.5871869096644978,0.5470400123870375,0.5744554780355601,0.4188523722988096,0.4885358844551658,0.4514038930585706,0.41527210817389876,0.4022187305361383,0.3465522010369023,0.4969842281588889,0.5625613538347123
0.32924121421558816,0.4466047398499502,0.5674385081165002,0.5991421594757022,0.5623437463575434,0.6027850206048696,0.4063358852301789,0.5353583320613838,0.5766552444025962,0.4719536421262686,0.5427483782570867,0.544433033743892,0.547753828114494,0.5086950722698603,0.4976175293914878,0.5291113461557241,0.5012749324329338,0.5325187014484971,0.5842833276246658,0.5246595283600866,0.5599305472454172,0.5926902864409931,0.5308676447534247,0.573129836546836,0.39652091719371513,0.4769654985154714,0.4269436825763112,0.3956826589775175,0.36399051879346184,0.29738488854644124,0.48242689395435706,0.5486697686157574
0.3774176079661838,0.47606836749332465,0.565596320728525,0.5974149142631493,0.56312260318944,0.6125605206051294,0.4236890013122737,0.5780471147771451,0.5702558939535592,0.5080500585055022,0.5514135787693188,0.5346726390108121,0.5486597222949492,0.5012103229830763,0.49394124808354467,0.5240554197918701,0.49423403505325647,0.5255889491567654,0.5621907151609706,0.5046491802781601,0.5519741079054931,0.5829346233333117,0.5342038311829402,0.5641140061377325,0.4261545928395347,0.5074251972055029,0.4630484400729825,0.4250123803037949,0.4116703053154983,0.35008418035672195,0.5039619694642556,0.5586421524617873
0.343914059812543,0.44492457944095964,0.5492776152590001,0.5983196645503277,0.5619197086937048,0.5979967604524433,0.39365846781776215,0.5341400804995815,0.5531379885152259,0.46697335844566473,0.5431953137717453,0.5217572990691905,0.5217078057895693,0.5037943402927016,0.5024764453010289,0.5381988526636052,0.5206947947441974,0.5468551737360525,0.5708243155525009,0.528718439481768,0.5624333616259478,0.5833579605004359,0.5298275070647064,0.5684671141781392,0.41849482090056334,0.4990165710999733,0.44275653189085684,0.397762559066325,0.3831544006327206,0.32033859784932767,0.48740472726922607,0.5383542412993402
0.3602323231202253,0.47010755321618064,0.5669306002026753,0.5974964502821908,0.5721005145432534,0.6056726422794403,0.43468927161074233,0.560370970005915,0.541938360409855,0.48746552572711327,0.5468494236957585,0.5124104335066658,0.5155446144036598,0.4810776307451174,0.4792406069362413,0.5025340338991496,0.4773187748028117,0.5207711324035111,0.5833393173700668,0.5281932819111231,0.5374428173136391,0.5693189465779651,0.5118428823344278,0.546020408745109,0.38371846254493486,0.4971924316078538,0.44485212414922476,0.39078160596504957,0.39352114434151314,0.3303807427171442,0.5033785477627827,0.547150766579816
0.41257445623729694,0.5126752243717841,0.5778614198981947,0.5942738432797814,0.5618892899141894,0.5949335009520456,0.48740567028090687,0.560045437744833,0.5493839876170008,0.4901669091404539,0.5473675072369883,0.5192962066296022,0.5331822585434458,0.5046682234239196,0.4968324939164257,0.5277341876427689,0.5196010447010867,0.5468540825910562,0.5675568392903744,0.5366506452122541,0.5777247650054446,0.583227254197693,0.5626158709904571,0.5841128572102875,0.4641286418085618,0.5303183242063549,0.4866762836805497,0.43992248960087316,0.43831903437600095,0.37206807308039946,0.5213652214014621,0.5562185131698698
0.4965750019142638,0.5458234025567231,0.604529461013451,0.5902576384982922,0.5563013579988838,0.5887642365472886,0.5221195889026802,0.5321220298857948,0.5450656269551577,0.46034668853833616,0.5309641950547357,0.5107534329049793,0.5133868487037068,0.478652130864513,0.48973781430503127,0.5106698347358476,0.5073808251962093,0.5352746712762976,0.5724801979170953,0.5485630320426579,0.5824505375678507,0.5811598413359791,0.5824215953777894,0.6149101805063066,0.5533727736094497,0.5362654763323896,0.5264114835581463,0.5375696407127428,0.49023031983354004,0.4291490867146231,0.5226508307286324,0.5242385728794301
0.5529858021304571,0.5609148631361254,0.617402125482837,0.6080617946834949,0.5641193048428014,0.5955395301409594,0.5997876423780342,0.5724234686240718,0.5249234079748031,0.5013988483304519,0.5382007406661939,0.4929108869586853,0.5108326818639691,0.48752950996913463,0.49506628437880035,0.5148077357283973,0.5065114300413102,0.5239411947674966,0.5467878759167716,0.5356388759211455,0.5696483419566559,0.5738815838052159,0.5750723980771969,0.5994590338119221,0.5849594933053434,0.5337815497324239,0.5463760802981623,0.5840362256625145,0.5379361293891967,0.5351496872141773,0.5152381102868271,0.5394492160798532
0.577861668590702,0.5691745827053015,0.6035468053498233,0.6004805673319001,0.5611010578263556,0.5894683710432383,0.6143957796555827,0.5779660766781007,0.53076880147611,0.5329537686822738,0.5483617413423979,0.5229147930118888,0.5276071248491573,0.523552415373114,0.528563093547885,0.5299252841712098,0.5356366240828097,0.5403951005832243,0.530364615795417,0.551782834967305,0.5664215102189686,0.5692523772095907,0.5849808775246197,0.6133866586868095,0.6264353424547826,0.5357004651841497,0.5679002911091686,0.5986596497415915,0.5627290777578949,0.5987233652551343,0.5110315877460802,0.5444342951649391
0.5850721591866399,0.5688116144591634,0.6138473698788657,0.58970229981019,0.5510662009283124,0.5784098455627973,0.6175739484232204,0.5726678719551457,0.5173728849185412,0.5136444384266078,0.5244413451640174,0.5474399333481998,0.5450746647447187,0.5536970642572934,0.5405292166915451,0.5373676619793414,0.5311298661313846,0.5299648339130735,0.524804411281296,0.539596564861174,0.5395830093711289,0.5514844980493999,0.5518533071559327,0.603425173543501,0.6131445864969207,0.5666645054527383,0.5710361082034834,0.5869522076439913,0.5678077936349696,0.5986517373719362,0.5283239571300018,0.553025218161526
0.5533831292911461,0.5430059664953595,0.5965282610940132,0.5783707990529119,0.5205153096916877,0.5851720251287135,0.5932825613577655,0.5574581335005855,0.5168819270019208,0.49327137436753826,0.5140300410140402,0.54284960477134,0.5460527481259816,0.5527546633127562,0.5248709300313414,0.5330550797690385,0.5440420668541937,0.5348263756272369,0.5148491637844066,0.5343028835290315,0.5398235162192261,0.5364769675820247,0.5404242877307354,0.6016775271144247,0.5925149898250395,0.5598190616072511,0.554707479871725,0.5861223120651309,0.5432311069878908,0.5649831284133555,0.5066673171973508,0.5525785659046761
0.564761664779525,0.5452024283070397,0.5944032021988627,0.5922444118137916,0.5509140241551024,0.5896105691834469,0.6052325599107022,0.5548825147268601,0.5302398772554716,0.5360213012364441,0.5486266353225315,0.540981573036668,0.531351552014173,0.5459025256279705,0.5419863629030609,0.5419834142443888,0.557363108634132,0.5400279117987493,0.5256137784985251,0.5579770628308489,0.5410375259559926,0.5393132829178232,0.534600155919483,0.5973003820937461,0.585353834390714,0.56194181511159,0.5523001257304873,0.5865532780329572,0.5415040497991654,0.5653035011920788,0.5274111209330304,0.5791809741978999
0.5529494867051364,0.559110159430321,0.6218873813410047,0.5884146884355907,0.5391523813370036,0.5889801503745535,0.5817756288983098,0.560140175328167,0.5263910092121912,0.5273570974428243,0.5404760869655174,0.5355270901388547,0.5099922609469164,0.5402075938149419,0.5334643805360598,0.5224313989123021,0.5212782282796944,0.49790080648692436,0.49379307039976555,0.5223081535265997,0.4969755199257274,0.5094431723417818,0.4783687611526081,0.5959571560053489,0.5658814355743282,0.5571110473514072,0.5435728525059578,0.597945500690668,0.5506196167298589,0.5703579053474438,0.5190503538583654,0.5519190921842505
0.5501053205504864,0.5513247947927501,0.6117528557078336,0.5871510375822253,0.5345860046941932,0.5962581451067754,0.5728219305708984,0.5567964175108101,0.5350248021233034,0.5352274961270163,0.541917982635909,0.5434912579297329,0.4956280743996274,0.5343540764021838,0.5260334169646871,0.5008856879795544,0.5085983761295494,0.4903554974836685,0.480885370872348,0.5122503078431057,0.48556995612159976,0.49847365736587124,0.4550903969377175,0.5665380098190147,0.528867476629468,0.5077235449017067,0.5239208895763476,0.5994167347701002,0.5302046533903882,0.5673192379089449,0.5221118000108186,0.524527042056452
0.5309638324443701,0.5342139242607273,0.5986456514430359,0.5703025909014813,0.5297169323149385,0.5925929157731095,0.5589931354159754,0.5558608079181134,0.5457970493134277,0.5338890268311687,0.5464110901384182,0.5531366711926244,0.508918182402663,0.5359358076855902,0.5288803539705501,0.5043374387888883,0.5137178340423691,0.49820297260190743,0.4982666663018327,0.502345937320935,0.47394520772282134,0.4877082484889308,0.448223371177507,0.5688988863447623,0.5214949952219706,0.5024296878378548,0.5139317088479797,0.5728671844494738,0.5240652860080532,0.5481282389758381,0.5266342456674007,0.5370300926321627
0.5396062076545386,0.5412545631320825,0.5935917566009047,0.5658879966968118,0.5153052532390341,0.5972567880302114,0.5573816462681493,0.5440720396459939,0.5439957036697654,0.542715856199975,0.5566645501601902,0.5556704758796075,0.5132224872977391,0.5284004279761803,0.521681634266451,0.5027454852100335,0.5112745893814337,0.49902369683761916,0.494874512686441,0.49400539216635025,0.47664524883982695,0.4935755113757894,0.4399718359844945,0.5535697941639094,0.5171987947940565,0.5017545746917275,0.5276920278985922,0.5836910010886204,0.5357384755051192,0.5553254529041411,0.5324285984049482,0.5196273484811134
0.5337958897860552,0.5277527335385277,0.5953665868473764,0.5226304933103239,0.48615328282177944,0.5663018104911026,0.5558214886697967,0.5578770188398172,0.5487196264951923,0.5503099522406033,0.5633453986885235,0.5640064864701338,0.4953226153401188,0.5025539801008901,0.5172668100092604,0.48860422735902687,0.5113091584338166,0.5137692718265547,0.5135618512548592,0.5168031193377949,0.5024007458448247,0.4772457186656857,0.4511744908533947,0.5687728908038773,0.5190599972744195,0.4881688066434126,0.5002770251339834,0.5733913918488701,0.5115266064789008,0.545020817446947,0.5127171261809343,0.5149217731724338
0.5483736914577824,0.5432713647399683,0.5824148142142886,0.5070171917392211,0.4676686317353304,0.5386922563423019,0.5344893378718606,0.5459786535271175,0.5184666977637046,0.5369769126116942,0.5489350082520279,0.5425541460045408,0.4839613049075518,0.4850406604589352,0.5013685675308253,0.48165308929316375,0.5053088720760613,0.5058695738413548,0.5229394010891644,0.5171576323426936,0.5071133453780332,0.4660213215936996,0.4586772066500552,0.5823931429695461,0.5364859974903597,0.5001042345599416,0.5340529523544801,0.5882859180205203,0.5441375773392663,0.5675092469891649,0.5302676069392637,0.504456738575666
0.5328478592504321,0.5390347426010474,0.557351869106623,0.5390530013456571,0.4939741283465627,0.5587238245042894,0.4980557958832677,0.5474878159399764,0.5277632948209255,0.5359991808104487,0.5408321159338945,0.5551183054409679,0.4824916119649005,0.49634217672556336,0.4987511627519236,0.47627996764852454,0.5037642644597508,0.5068681290433247,0.5243745183284485,0.5090999796716412,0.5135557603467287,0.46959681400767944,0.4611772341021771,0.5524539217290617,0.5371605085231739,0.48786405710767694,0.5274780681101465,0.578100884432544,0.5337811153181606,0.5586664163495022,0.5334252414463899,0.47990252344083656
0.5251783939365716,0.516221590797232,0.5733766516688675,0.5147200555288044,0.5014035549223025,0.5488251688624766,0.4851908623361615,0.5522451978694447,0.5221794474780233,0.5081104212555033,0.505255275582334,0.5392114396658698,0.47922162053734924,0.47467763179115374,0.4778533268059722,0.46188294266388985,0.4965557242728734,0.49446701983065056,0.5365978682743213,0.5153986217174581,0.5074244951299942,0.46948185176161134,0.45380668745533903,0.5646920602687565,0.5120525656656526,0.4519447629411844,0.49435390563400394,0.5611519878667978,0.5138712812836406,0.5493373358400063,0.5001215041678709,0.48106329818586463
0.4920168845670793,0.47780377198478174,0.5692944057383069,0.5244045836482972,0.4892552214001529,0.5668123167051371,0.49270706317581314,0.5506695787221741,0.46793631295228083,0.542478947748518,0.52152249917318,0.5459883755309135,0.47443361904880194,0.5167680787382398,0.5134551556132124,0.5252719332128065,0.5447860047610172,0.5175806120996828,0.5575798587666596,0.5239278116749709,0.5212743697536518,0.46996420220114454,0.4731313432687246,0.5541034379658092,0.5024990012284469,0.43471095876576427,0.45820331699544964,0.5715984074811314,0.4828816870421522,0.5186966279074494,0.45396703975506014,0.47562286598076214
0.4400098868505028,0.455319108073105,0.5575594379852274,0.517673613619562,0.46166613495209136,0.5659482623702007,0.46998391544932855,0.5498177678211211,0.3998417821162094,0.5404670582155889,0.5209785690360096,0.5045822257945448,0.43820042693436717,0.48545061400477485,0.5130990085376635,0.5366802556479411,0.5717966125133092,0.5406217544850569,0.5646654658004165,0.5444263641198541,0.5215140021459843,0.4787654338636457,0.4481445700938966,0.5373002079398637,0.46430974788315726,0.3734570223596201,0.4056368138022137,0.5309780135094229,0.4389529981388119,0.4861149021308733,0.4185330377305371,0.47386323589691204
0.41561842703833707,0.4265972584595447,0.5527379195818625,0.4936812373612207,0.4412635098690988,0.5600367738131284,0.465881286769814,0.5441223936154774,0.3880951201901042,0.5112401433610866,0.5119979574579739,0.44570725978718145,0.4213525741613063,0.45692350910118124,0.5199163956707386,0.5373334742017495,0.5530932841987493,0.534907023321578,0.5515815074313696,0.5270798061424882,0.496311844982991,0.48676984896063114,0.42277965803980816,0.5071087576952381,0.41890198369056947,0.35766961624419147,0.38691271358743323,0.4924270027229553,0.4077442645083298,0.453230011655607,0.3950004160493007,0.4773309112117487
0.391563959638452,0.3786515772767653,0.5365317279798278,0.46777646568614006,0.4038362516369031,0.5833441431124138,0.4413767654307584,0.5339660339341759,0.3370431011155369,0.49946557747992515,0.5087864700327724,0.42887678320237727,0.4011631444859844,0.45948210909754067,0.5405992531732587,0.5493642104596699,0.5425404631564932,0.5393075189229284,0.5576851341669947,0.48548497699566806,0.4479481067842423,0.48077565640607905,0.3961300541925908,0.4597333692727445,0.38950902728755976,0.3516653584065013,0.36744318370172147,0.46866254931170054,0.3834442713630952,0.41501839649602046,0.3661534602738492,0.4721355460283277
0.35933163692918885,0.34367597478227674,0.531799892360031,0.4000459931526717,0.3575929891904397,0.5597475734773747,0.4345416190712574,0.5378545934325651,0.3044113354237171,0.48862993067189425,0.504794364748179,0.3997425165783105,0.3660905662498147,0.44265668440465245,0.5340490376118315,0.5349755034485162,0.5342040742735961,0.5327918097882364,0.5506753429160443,0.4553582988101178,0.404442511191794,0.4874460184782847,0.3521540545619675,0.42126644794842805,0.33004746238811083,0.3164766642107881,0.32241095026910577,0.42152059856421276,0.3399914193895605,0.37791205138865536,0.3356286788991003,0.48691802151250074
0.3669302983814141,0.3565658568067802,0.5027725332891175,0.38013742275762297,0.36319117179270904,0.5460437739140286,0.444399645564041,0.5356014303896128,0.2961995182744815,0.49445304427421577,0.4822346182867155,0.3936528012428817,0.3405634973857607,0.4430569993504507,0.5410941309518742,0.5485674110765582,0.5381155382144528,0.529685484401852,0.5315242635211123,0.46241159899931267,0.41733263547702476,0.5003505400463854,0.3665649142235368,0.4105121957956873,0.3504911688005958,0.3433060290626617,0.3437059083676585,0.42267112160517634,0.3564739315833296,0.3894354029479263,0.35825142661594356,0.4899856977241126
0.35647681880653814,0.3380623537884023,0.5012669660758043,0.3691016120492654,0.34472681605927247,0.523427147831098,0.43365882710452713,0.5009876071507184,0.30278439934782836,0.4785416084769495,0.45117918161433485,0.3926972931659192,0.33564744305881145,0.43673549918993293,0.537528137549148,0.539060599568032,0.5335561839021423,0.5313156979635055,0.5057429523937987,0.4388500883798786,0.384256247568733,0.48538361126227386,0.344318842554983,0.3930276520978131,0.327528712001795,0.32997501766919346,0.3275273757646249,0.42921911408266067,0.3508755338862696,0.3729353158032329,0.3466484703962665,0.48428054832520756
0.3864502103901711,0.37342615883569674,0.5220463210512928,0.4067275898865919,0.3496215875069391,0.5442814795499361,0.43250736573866344,0.46178565789718196,0.3276933050894578,0.4496664498598363,0.4658549601770223,0.39942146985997784,0.32410703928710705,0.42727741809521214,0.5348978097400509,0.5314338498787394,0.5467234060509389,0.5228967442974936,0.5227045958702367,0.4644417096565632,0.408323890388168,0.46405592085090064,0.33596567167445784,0.40752551028176076,0.34762420202002503,0.33188348519637006,0.34870483661031376,0.45620762439065815,0.3754951746321066,0.39202668597241525,0.37011144561982345,0.49383466104024837
0.38347386652785553,0.3642567323056156,0.5128967059566912,0.3989416532465756,0.355412488845156,0.5287243463089136,0.4053956749449478,0.42425814393828065,0.33080856866791586,0.4197154782416907,0.45458161486500903,0.3815173149299608,0.30677073037075914,0.397454601477177,0.5244612570535611,0.5190883756295048,0.5358649599951059,0.5093843719558889,0.5086927082877898,0.4488743898801162,0.40693370175721316,0.4431108425797741,0.352430852263911,0.3926042359994953,0.35855882023487295,0.35489752201700264,0.36645199471492956,0.44558517848374635,0.38802721489880415,0.3836444643515195,0.37886664533575876,0.46617652234858
0.3933542431683022,0.3505391196520228,0.5289968359162625,0.4004773337338712,0.3510524964108594,0.5214816174013069,0.4056508706022138,0.3921054137318525,0.3310511348680799,0.42879275561203667,0.44333268244268065,0.3707536483484019,0.2833489780141255,0.3954511771818705,0.5025934055830764,0.5087045762983535,0.5282157768643606,0.4584718515385895,0.485165603319196,0.4492068107469928,0.39995637132491,0.39869000924542514,0.3446203521283813,0.39259875571283664,0.3514945615526521,0.35962258465893204,0.35862723563456,0.4717695219778115,0.38087144512120796,0.3823286471418014,0.37248962741681263,0.46141888188978575
0.4125721321391191,0.3763687960658176,0.5170337303603134,0.428069685590236,0.35892419854157204,0.5316722501424453,0.4085856088695388,0.4093384095405896,0.322054030543502,0.4111384841889302,0.4316790900845132,0.3660638470370465,0.2752550677322471,0.39513717857959174,0.49278888774028967,0.5010194407815469,0.5144655885159515,0.40947146275763857,0.4657003084358597,0.4737880058598406,0.43074163185762127,0.3666188705735932,0.37882695690402585,0.43996166982968554,0.39355902639416757,0.37900921249428215,0.3789623664343899,0.5107764106590255,0.4033481147427782,0.41693555820494443,0.3838710527892724,0.478564913651811
0.4403529800494322,0.3937087214761967,0.5305857247393067,0.4481778540271581,0.36474751599432753,0.545896269003012,0.43071823827682776,0.4239347034348202,0.3224205411088506,0.43538573355820853,0.44381889490380844,0.3600265437490174,0.2690130775164608,0.37389959159129404,0.4916751635140814,0.501301081740903,0.5227418788259214,0.38981321409103,0.45459077083846117,0.500807790615822,0.4826705092679516,0.3736615478256214,0.439548049633795,0.4966633571291004,0.47776682484986976,0.4309641078629666,0.42846234079144735,0.5349070689669458,0.4416903684186237,0.46429302055315747,0.3966698926329211,0.4919624485594455
0.46876892461826625,0.42228435238394635,0.5581623506318327,0.47684561360380096,0.37271194206627134,0.550294781541605,0.4240736373442672,0.39255172431234925,0.3455717070515967,0.41571519720966466,0.45058480434535797,0.36439839377331656,0.282112999343286,0.3822698622472412,0.4801014789358231,0.4953088077569712,0.5182896959309723,0.3870241432641141,0.4571349393634834,0.511606689467862,0.5142870510237814,0.3892489593145917,0.4701857203926035,0.5348137848997035,0.5242444243097613,0.4516869466364569,0.454723910354097,0.566792318519674,0.46235363781347255,0.495710701149857,0.41181393803743616,0.4770368229504686
0.4585312262061132,0.4009939019388676,0.5573034509071899,0.4875778732033396,0.3638546530244886,0.5495438454577158,0.4139073807489015,0.40661162324572614,0.3381107523087973,0.42303645982253757,0.4327819785422383,0.34361299953934715,0.27430033982387303,0.36098193980702226,0.45673386528632137,0.47053350344161343,0.4871394256011205,0.37468545303042766,0.4584934704879653,0.4755886181790492,0.4977131921218225,0.377685687096951,0.46179648841524307,0.531732518488732,0.5068976714644126,0.4235656807602198,0.4314763297471397,0.5620460224548993,0.4356475986048256,0.47776567085284116,0.38864469337202295,0.4890867518262869
0.4698302316857569,0.4088685853054204,0.5725990391968736,0.4870333897716097,0.3666572146594127,0.5537590892105154,0.4392969345330543,0.4076977367523823,0.3168103035343241,0.42827082297547403,0.4466792440917484,0.3248724973142677,0.2603786927443071,0.345210945910188,0.46332787266039643,0.4663076156334384,0.48815200534358294,0.36226660632969904,0.441419837652908,0.48124091388514023,0.5137835940291189,0.39538055074576517,0.4849704033035031,0.549598645059033,0.5161306918569845,0.4350325762335482,0.43676452996488346,0.562701919959442,0.4449127554070963,0.5000994087853926,0.38707530466494744,0.4992159966713689
0.4744799024032411,0.4284760457734486,0.5853548984493848,0.5022759918909954,0.3893197267868478,0.5760163901999951,0.46194113314830254,0.43823845978319587,0.3419435341813466,0.44130588440539975,0.4492333629089725,0.35599490400185113,0.3021239896524144,0.3703897381344959,0.45456810704890804,0.45687157770468306,0.46986045479206207,0.3600471160814239,0.45541427984138894,0.479207032108399,0.49570292519756115,0.41985703452455636,0.4618802436280689,0.5636746061259443,0.5314542689615247,0.43356581339661987,0.43737354697399633,0.583331940537652,0.45495134018353334,0.5056206729646184,0.38927387921564416,0.5135872150757108
0.5173504498299419,0.4691379681124724,0.5889498529702281,0.5448345178117536,0.42843575160342573,0.5883533272202743,0.4794132810848143,0.5007316874799767,0.3659613925499247,0.44387374760401155,0.42753874978284134,0.3739568817099429,0.32109174838396526,0.3719309738507238,0.4423280411441758,0.44670403741375,0.474001347649312,0.3808074956550598,0.4476779978339899,0.4762339017538247,0.49167460224143006,0.43063854209102587,0.449866726888391,0.5791341142524127,0.5446016150019479,0.4597468214983658,0.484229152847357,0.5895288209072097,0.4975618983682002,0.550340523889918,0.40884630704917135,0.5548707168627501
0.5670895782164671,0.5293480425753506,0.5936627572589718,0.5676039669849772,0.48676004925643235,0.5824477110743689,0.5161059617682207,0.5380543703789965,0.4212261102518449,0.49212349408840733,0.4530960762751921,0.4486705308527867,0.38552620424291206,0.44104007078443275,0.48109890897651914,0.4687702724742661,0.5087487393798423,0.44203953752704034,0.4995489839714676,0.5002654856516994,0.5211648101362046,0.5287842173467878,0.48966129924846075,0.5789218848111762,0.5673669969339907,0.5251397507807017,0.5594619959817612,0.6186977013020497,0.5573575719854859,0.5769508685604033,0.4841630520897886,0.5667705261094518
0.5628187473012687,0.538291396403806,0.5986127830855555,0.60375559593877,0.5492256707241175,0.592743759681616,0.5118543366444197,0.5503949567585285,0.5042404283304102,0.5432086380599983,0.48113255862932985,0.5072787569881421,0.45344712248906016,0.48992805756723645,0.5155827541024581,0.49281705747266163,0.5132585741130178,0.47986376256248386,0.5134667573192337,0.5016395750727889,0.506763669068865,0.5778124455444108,0.4835945106481272,0.5669236627122711,0.5397840457898315,0.5217793092841211,0.5299623751421352,0.6096063899116367,0.5430457717992023,0.553975249942157,0.5043342398282489,0.5794381825367529
0.5606786456903763,0.5551455129748475,0.5880137636429056,0.6116619272114301,0.5568210680486975,0.583480144773879,0.527201393166506,0.521194208548659,0.5414793633791675,0.5176042603230508,0.48901021483509866,0.526152502152803,0.5184742702775657,0.5198071793215346,0.529331406336819,0.49879231704990995,0.5015953141047419,0.5242740079582513,0.5414710323654938,0.4866031568556544,0.49552445169864556,0.5823950344431447,0.5003274830818887,0.5739334003895621,0.537642779566477,0.4990908216409227,0.532512622650448,0.6084557312313444,0.5559146615158429,0.5649055466485672,0.49371918141126037,0.528971129062118
0.5804980307928294,0.5712414532310711,0.5813702872267985,0.6173261874543629,0.5718877787649456,0.5754734382972192,0.5548967177689841,0.5007052900139868,0.5535449922545419,0.5217734938950923,0.5106346966498914,0.5510882830241799,0.5560816774883676,0.5629178499988221,0.5758785278844034,0.543304215510015,0.5360653333112433,0.5455059056222873,0.5605731986720208,0.5235083795020998,0.5253889413908489,0.5638100642157743,0.540394774037627,0.5935942674554868,0.5936014059289427,0.5271249780154519,0.5611725954317794,0.6274676517899377,0.5741145123280184,0.5686781360202858,0.5374260314844725,0.516061099656201
