Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.37359105397214304,0.3753204350745587,0.3459049259893499,0.3689937594556554,0.34498821203080365,0.35309141585463305,0.37774498291333103,0.3364591387437815,0.31501378510268063,0.3686310849186584,0.4000895069041622,0.37545346536574936,0.3629151976943492,0.4125304455916957,0.41220717549316704,0.38815361946048477,0.41657067108478696,0.3884647628034457,0.3594586572038135,0.3692432586511612,0.3463998570606371,0.35662018148487057,0.34036711626640886,0.3495293686158857,0.3862328966713314,0.3654128573183012,0.3938858146624748,0.3538178222689481,0.4046315722126035,0.3769217130880621,0.34941123818761854,0.354351239745533
0.38370579843977215,0.3915227551526593,0.36107018800495744,0.402880206877398,0.38810158362773545,0.3470943915404608,0.39404934145871223,0.3581226115462401,0.4002488296150104,0.3918087788456725,0.41416462640915414,0.40241099948872816,0.39351010721976437,0.41929733358064625,0.43347738867288543,0.40963201013389844,0.44797247527806294,0.4103731678972552,0.3958814830171038,0.3943631101971134,0.3862596545957018,0.3885630763898733,0.3674575978980512,0.3832360445394949,0.4250319965888265,0.3834942911909259,0.40937135760411064,0.42501066593720827,0.42506575059950263,0.3901649025348764,0.3836433684177616,0.382260611504201
0.3941939006095006,0.4160259112405265,0.36835952617562706,0.43245707166062086,0.419552943998778,0.3679878179669022,0.40903119938902655,0.3814045560871108,0.4331639988226877,0.4182564042417315,0.4296393678714043,0.41115965282613465,0.4152566951593516,0.4301780522975024,0.4587999381845991,0.44866746519077566,0.4712338282628547,0.4339515426232959,0.40554706172030597,0.4270147314210776,0.4015073766464188,0.3925240844685985,0.39168131053734395,0.4212093436400117,0.44318014436646064,0.4035660032655426,0.4208496087018289,0.43506319906516105,0.4375871235426662,0.3847022942168868,0.3967523939358756,0.3853874141032725
0.3708225650432645,0.3943389308364326,0.3491631845106255,0.4304890258086517,0.4033285132716924,0.37381451500410084,0.39101231991001867,0.38628789071045966,0.3874270190430513,0.37530209659545316,0.4022684732147069,0.3806944668265062,0.34972154682890133,0.4008593617737835,0.41954598325472753,0.40630939742478506,0.3865118896258705,0.35761777497580466,0.34655198421814215,0.3838251079472975,0.35209267749533923,0.34507910786451235,0.37095338775262243,0.3865316673266523,0.4085419540137693,0.3987331183929468,0.4269598020362107,0.4176030447758719,0.43804040512264636,0.37246012207282037,0.40617265066252345,0.34712649266334067
0.3518636735820155,0.36766402127328324,0.33074286275636106,0.3836685611794951,0.3803389205944099,0.34586192799214127,0.3242905460449249,0.3792547289644783,0.3495038540268451,0.33894861206903365,0.3677712847313296,0.3523581195095727,0.33650563127949573,0.3560697407838999,0.38400193666056254,0.3668496907670479,0.3651232853521176,0.33750385912940306,0.35126985336102207,0.3617193333129818,0.3554531329311115,0.3492320172987697,0.35907650988146994,0.37241061978325246,0.37026038344963424,0.35856003634396705,0.40450790750167476,0.3952663425056729,0.42232572878323515,0.35198540549669405,0.37649253152660495,0.32032003645839807
0.3820581434354621,0.37836551588112755,0.3412172949717049,0.37705552911847945,0.3671923218672221,0.3472159262794452,0.33980014489958477,0.31124247713627395,0.35990777508333394,0.37856052816667163,0.4078142000878297,0.38720242115418163,0.362827018873468,0.36685730888452744,0.3942130038476496,0.37762653808953484,0.388155569182195,0.3494425617670723,0.3874668722678868,0.37065510674636276,0.37348369727432856,0.36281381654681194,0.3528236722295471,0.3905631857463002,0.3639106003766627,0.3496554887466734,0.40720690533143317,0.3849677844938988,0.4205337005052688,0.33797028142081215,0.35242472774241257,0.3360820171888722
0.3923282647396654,0.3877256523550437,0.3452030422740934,0.38909971803922644,0.3722251237480166,0.35281383492363644,0.39468745551336687,0.27249385011319216,0.37455019293171177,0.3839257949807178,0.4259756053099191,0.3983702627174661,0.37201862421574133,0.3992506282268129,0.4159962473147509,0.40039650340222044,0.3880734418492159,0.36485339022822016,0.36915041258242137,0.39132958236482557,0.3618195995515223,0.36418929600637034,0.3576144899450806,0.37165313834391234,0.3849141717437131,0.39767130642321025,0.43470318626412585,0.4069891051702335,0.440671332589418,0.37036832883780096,0.3918737665021905,0.3867518867065782
0.39701776682297046,0.41398881331366083,0.37458985806612805,0.4477841642193428,0.41914248946123295,0.38074453002939646,0.4145687991330399,0.320641361456333,0.3776935319640537,0.370262888220882,0.39458279770198484,0.3748629573584725,0.406339648190878,0.3956508664663912,0.42091151990685277,0.40459025846319224,0.3989742593491101,0.4039640254386792,0.3947603961111261,0.41528267972589583,0.39100300442730784,0.4022198360101529,0.38323577424948146,0.3935253780110913,0.38687896785038706,0.4128374595784821,0.41507133513131933,0.40244347953501924,0.41043817460549653,0.37320478565749166,0.42088601542650766,0.3977544266268472
0.4321536306175139,0.42459344566929236,0.4050841593513451,0.4419132371722744,0.40411524277751293,0.41050799000093946,0.4523649422441685,0.40146449269372886,0.3813607333675872,0.39946703110710596,0.4161106191033556,0.4042073245554154,0.4466676946925488,0.4167747665465124,0.43778727760776937,0.4259650929841212,0.422516370312936,0.4208719073495198,0.4152923940641197,0.41438274833158717,0.4151814481785215,0.42774962187092835,0.42075982575822707,0.42363079688126815,0.4116659104608601,0.3996094839451783,0.42257468150988925,0.41972084609494537,0.3952742637423974,0.3738388687408943,0.4125222023157973,0.33061766034904344
0.45314042578959524,0.4379198874714437,0.4034894519471896,0.3980479773220484,0.3708313575453901,0.40969259803224917,0.44069777524337733,0.42715167640298807,0.4047770145994272,0.4201300809873394,0.43245780702279146,0.43096058692814726,0.4324856736752229,0.42556071315226635,0.43307444826989056,0.42161872645089965,0.42646554036208506,0.4044389495079558,0.4061622278165147,0.41456674538600724,0.4225415340008052,0.4291848744376893,0.4451711386855892,0.4308964101368972,0.4563916059544228,0.4033617945303255,0.4529874004468687,0.46885515395850197,0.4340212795077787,0.4298065969244951,0.39859619465118545,0.33901996376492105
0.4399971657418443,0.46271493802905084,0.4007414261162112,0.434783876803271,0.4145715443018752,0.4125206201673008,0.41556798421534474,0.4381895266800824,0.41000420441874685,0.42211816399391716,0.4278784818940745,0.41791399360417564,0.41123969185109893,0.4213683031900719,0.4190277320370809,0.398677524872333,0.4069605292035391,0.3877722127365535,0.3914418045230148,0.4082573591582559,0.4035207355910673,0.4055515411124954,0.43817220316604927,0.42643906796786274,0.4662283770461594,0.4305564714767017,0.46426497258148125,0.44926330413943916,0.44869194378884203,0.4231801065830026,0.4267656260076836,0.4045707795731765
0.39937227010179066,0.4026539790220232,0.35453309362898644,0.4155970954191531,0.4352042411426828,0.3967350883295404,0.3982593998748197,0.4299187929429401,0.37306272374121596,0.4211367042473098,0.42490856437304597,0.42376344989054965,0.410849500411885,0.42916512855794325,0.4234516356917223,0.41252567862205636,0.41043527468312524,0.39687343431045485,0.3920636673781179,0.4120988900020186,0.3659390378216613,0.3748554922446846,0.4032712473887979,0.3950369875682773,0.42047159537253664,0.4428240720900629,0.432375301971288,0.4144150222592682,0.4084785916922106,0.3756816211403007,0.42776849713212917,0.38613356650396474
0.3265181609154892,0.3076444010420156,0.31656438859358405,0.3423654588969541,0.36514026180050807,0.3518990474558511,0.3809555391012977,0.4033282580524096,0.37559900125505474,0.41774460269745683,0.432394247173609,0.4247453452059584,0.3881394280387408,0.40334274088791217,0.41482166017570943,0.42538518234182754,0.39827857405178785,0.3633852667907664,0.36046685869413847,0.41268479215509457,0.34600269655550825,0.34724155227036907,0.376101724698572,0.38739684469337077,0.4055732523958542,0.3958176061803174,0.42342635811765517,0.3924409060269209,0.38899459772649486,0.3714481962943278,0.35180023123780485,0.4017086605046481
0.3138992248492787,0.3161337815519423,0.3228336261542109,0.34590970577021257,0.3401687949158533,0.32323839310182984,0.34587588876621383,0.3653413888069216,0.39086588237943576,0.3386626608197895,0.38662130607686357,0.34892022680770196,0.3310421777528349,0.3445912790101254,0.37983429462177143,0.4041517112272576,0.3709877945719528,0.3244848013104415,0.3329826638156984,0.38071935257709205,0.36108097936329353,0.33200887240260657,0.3647696255920451,0.40133572342246066,0.3948254657715434,0.3716930267767365,0.3945123500812259,0.380488274492406,0.3915665194854623,0.3752537605368445,0.34498913487947885,0.4218435969685326
0.361854206315471,0.39762530948703906,0.3542081099500223,0.3995095309442645,0.38683124454368145,0.3379930197780507,0.3298832625417025,0.379889601891193,0.34696321748388936,0.33273289747497853,0.38790166011318383,0.3278971264345548,0.3181367248999114,0.345071425524097,0.38303731120942375,0.38656474258401086,0.3559797613883957,0.33866735021353367,0.33297213561141464,0.38029626576654957,0.3911786087345036,0.32235568806095033,0.36596825770272073,0.42710033089826854,0.4037847943520387,0.3980841914348613,0.4135037645804606,0.3910640458945823,0.3852688767114676,0.37189861702285143,0.3908885590822644,0.38611416496009615
0.38714552975460076,0.4030254825211447,0.38490323944613236,0.3989762355890541,0.4070161313600086,0.36231468814580964,0.3546287960002192,0.4061574323873458,0.366955889697986,0.3882339922635046,0.4040065606374328,0.3657595501211659,0.3815065192193644,0.3728606443834282,0.40035404993792223,0.40866358896706395,0.3823506893657742,0.36506202452673026,0.3565851225560961,0.4027082401688678,0.39070586673526353,0.3544427977346221,0.3981199026658613,0.43516846055780284,0.4193121332945203,0.434804298087711,0.46005632420202197,0.4231009813978005,0.417758427664573,0.40179426893130366,0.4127872593552147,0.4124429679539045
0.4088493678861898,0.40530304890011604,0.38733818210073545,0.416854211662332,0.3689339848996218,0.3724727971988996,0.35567028869164746,0.3992219976950491,0.3931610416818534,0.38261790191228173,0.3921484446375802,0.3790454212314885,0.3840959537800335,0.3669902169997936,0.37189366205926316,0.39085731766231824,0.3763550097777092,0.3613816593232549,0.37468154974911344,0.3938876092633066,0.3774864152056724,0.375761010899588,0.422670774750921,0.4532395242112975,0.4170607918365795,0.41882419619127875,0.46926391351163393,0.4312481611142139,0.4347938600291515,0.41629328032998786,0.3984655992799747,0.37924730988593836
0.42438799669558763,0.43321409980113423,0.3942940465987925,0.42202850637812517,0.3760232555781486,0.3839530892944872,0.37213638479766786,0.43158218895085465,0.376100804713569,0.3665380684564721,0.3799705591433118,0.3619780196704408,0.3221240257354522,0.3412094708845615,0.34744754758689805,0.35039400764925627,0.3436602490290742,0.33363791237290435,0.34434842528565796,0.36336643679058916,0.3742610591776697,0.3592403267909075,0.40419386306378424,0.4491789731494481,0.4245753020471832,0.42159466864374484,0.4466283878488064,0.42638302253761406,0.4442484169641842,0.42612442044908094,0.407732277708002,0.3633567876582447
0.4190763222465843,0.4409943377003222,0.4144443948646213,0.43524956664074166,0.4026664364280835,0.3993806364813047,0.397680487264908,0.41014138998356303,0.3505241589433694,0.35959921354108887,0.36351968654505395,0.3443424953254299,0.3174321094750087,0.32842840505360105,0.36359772148625236,0.357479602550122,0.34935464320273213,0.3384132116468182,0.34168331025077575,0.36094901253327005,0.37774960022341747,0.36196477921332165,0.4002712641786752,0.40560930678231094,0.4081801433008502,0.4275297633654483,0.4349404522517765,0.41203687245909537,0.43327127796302356,0.4120600245528946,0.41990295515101406,0.3950694771774691
0.4305459619739007,0.4323518812169824,0.42838560530407305,0.4495707131138646,0.43368099183037623,0.41418270587905454,0.406460324267407,0.38599076917404246,0.36345710993897773,0.37116738294453894,0.3669698774978755,0.3427206172735552,0.34446295341513467,0.33640936963192763,0.3620237266295477,0.3513129312178585,0.3433989253505868,0.34474981736226007,0.35231432584651684,0.358777459308305,0.37691547453400126,0.3694049092486623,0.40148243560764263,0.39598629099824384,0.4109790579369832,0.4281938023257267,0.4459412318120315,0.412762185286387,0.4363739025180931,0.40908459396319163,0.4301694880234739,0.4098130281967803
0.42071588417198236,0.40449287325780875,0.41255028654443826,0.42153373081264506,0.4187210060859625,0.4097789248164812,0.39106756363859907,0.4041940878711271,0.38090006840477014,0.3923595331463292,0.3660065130313607,0.35338134996021303,0.3596630603649221,0.34452323341483054,0.347070745326192,0.3523362526229179,0.3431766767990507,0.34465134828139793,0.36525054751479147,0.36062537291755176,0.3706576450230081,0.3752262383347964,0.37348572845086947,0.3958726130835978,0.41001657193461005,0.40753080730003766,0.4342557802953357,0.4145142612059412,0.4258085924012818,0.39688850119361724,0.4085519177290037,0.4052184949227852
0.3872520067835393,0.39329970823157806,0.40856931186394896,0.39966011930430595,0.3721383752105605,0.42905285344203403,0.40447274319991244,0.4206633381574021,0.36213359866587536,0.38706469473347316,0.37362054041872894,0.36116017367014264,0.36466976514459565,0.3579824894683366,0.3715150795780436,0.3924785147259887,0.3780687399480678,0.3617329335672162,0.37333357806411255,0.35743640088145884,0.37029997433283657,0.40219853682302603,0.379059709737527,0.3933261156210278,0.39761243431467286,0.3814828822675688,0.39761068668497906,0.40000716088645694,0.3958684258211611,0.3732599684521433,0.369991242905508,0.4040349989438927
0.3651936322659879,0.3858956342864415,0.3626243494884493,0.40299897574710786,0.3883461302403092,0.3747246396510233,0.35144827585742433,0.3827189312289962,0.3500465501121123,0.34745066749777076,0.32774795624212927,0.33427914520522595,0.3274557390229278,0.3181067311648847,0.32448841519990723,0.32849395607185594,0.32021473768919867,0.3117678446505229,0.32223165140549653,0.3039798031127907,0.33202506346575567,0.36219373368681035,0.374740441481507,0.3507999589221407,0.3863711478687062,0.3854777940707874,0.3931524044912298,0.36522750752525374,0.3946783336729855,0.36249050036288694,0.38062133971637846,0.3840781276947424
0.35261030289152284,0.3773302814485756,0.31369920033384713,0.383535360561217,0.40265203092854585,0.3076639331288556,0.30578973927431435,0.3277455731189032,0.347497037167762,0.3266082523003396,0.3118398125740572,0.3248777142689016,0.32300413026393016,0.30718473415686215,0.3135874720718451,0.3177203865706141,0.31354059062885076,0.30896626473645306,0.31764804516476863,0.30125004021780255,0.3264284854313523,0.33569788438534764,0.3528269116466394,0.3426731799340842,0.37723720773228,0.39060565388861457,0.4221814636596601,0.37108990020491445,0.3906281212483697,0.35850093265605054,0.3967714577048569,0.36164905145873993
0.3661547846324661,0.3910545745611593,0.3187092331916634,0.3780742563004354,0.40351902724826383,0.31509151787322814,0.3171616250753273,0.34140603989839335,0.374678360978687,0.3496013293187211,0.3786213043711666,0.3732610190085821,0.3786648025934049,0.36910929937754916,0.39157208716646313,0.39175534301514064,0.38257766273203375,0.36677466074865905,0.36637891251209187,0.3809942704095523,0.36901750763832697,0.3712566121844633,0.3740202523370752,0.3878090496662082,0.3909725755461557,0.3923445223140769,0.43428818085630744,0.4130058278942543,0.41681467269486006,0.38887925869528067,0.4062853496305308,0.38651592415355795
0.38891687967988886,0.4057029107515784,0.378740136482003,0.3986578970045167,0.37949742072278914,0.3820714058451785,0.3611097759954163,0.3965713259031026,0.36500911768750915,0.35321632984073315,0.35810103172948116,0.35266825058460494,0.36214620808454745,0.34886415762183626,0.3671717557865424,0.3759769592068859,0.3739998493272552,0.3660205269673164,0.3781349979576999,0.3791423509802596,0.37322778606794194,0.3866255017612276,0.37058044222217584,0.39911305407390535,0.371423760341961,0.3559557905556585,0.38094165041635386,0.38521706185652854,0.40118739555339006,0.3636331577109061,0.3794733608378684,0.3821783641854662
0.3945485872485281,0.3940527363911693,0.38492767086565366,0.4003941946817317,0.3683741931729086,0.39135285397451547,0.3721625159955336,0.4003498578840525,0.3501854561401702,0.35982253264973013,0.3606466580813568,0.3412083171360549,0.3302650022390359,0.341234693998997,0.36644378087803203,0.3846066033730539,0.3854773493886628,0.35651595279125275,0.34250969308169493,0.3652505428609253,0.3377139146536153,0.32329383771719905,0.3351957353265536,0.37907684279497367,0.35916214708588157,0.3469743813645914,0.3518176372755066,0.3620278799274889,0.4060758623196519,0.353144449471099,0.37571216627491155,0.37749396248315453
0.3797129587966089,0.3750701091056791,0.3360226708728714,0.40756067361199605,0.4051948271529462,0.36009806251583826,0.3838889118655882,0.3686819388612139,0.3533777752500666,0.37800461518385026,0.41367093825453277,0.3677610145588193,0.33775594300722095,0.3795406480408105,0.4017089867894077,0.3842874651940217,0.3825026992255918,0.347765389499159,0.3232851972977778,0.37147990268738135,0.33709128608606675,0.30741557355887383,0.32131994345494935,0.378260491317507,0.37484446331249444,0.3589141673615264,0.373309975523011,0.3949958694140682,0.4221002084959359,0.37316081557970554,0.395674928484727,0.3683245504645817
0.3713660292981328,0.39039274234503474,0.32999594655957726,0.39612206755797597,0.4066497608493568,0.35221369262763497,0.3261266649735505,0.3572748401562936,0.35143360273270896,0.33160518399074035,0.36206870057200274,0.34662369293422607,0.34328840979802727,0.34276538875318097,0.38046524857224245,0.3650080786887426,0.34024866443697654,0.3276958527900719,0.3224161230328203,0.33259304384837557,0.333553882103684,0.3262825824024948,0.3330017538148466,0.3653105755456407,0.3826130982272129,0.3860435219907661,0.3989214989946833,0.4104314014753371,0.39438901814551436,0.37044876409056315,0.38858339131928754,0.3864920139936952
0.38019356772701274,0.4110249926891212,0.3343999172824096,0.37175227117823784,0.387602699106353,0.32590795468381106,0.29851447980625095,0.3526876137138176,0.34201341586064343,0.316351841901391,0.3309974455279814,0.3192567999429917,0.30248710379545124,0.3127185683771018,0.3485466816741293,0.32988970346100643,0.32279392292571313,0.30638151297805877,0.3004904446734152,0.31203961132570934,0.3053983137001821,0.29989093577122294,0.3078986612057942,0.3240718555811879,0.34716091155978474,0.3618069660803647,0.3823985209469403,0.3651047654735093,0.37886769765668776,0.36606765683881887,0.401907566860133,0.32518747288397754
0.3571863566362685,0.3657287168115497,0.3061972767822413,0.3605114326484909,0.3892489473084318,0.293498898976092,0.29161840194058974,0.3486847853992415,0.3471316491991467,0.32387586113814704,0.31591047411410134,0.30803589030777245,0.29571228579419356,0.31017506290661995,0.32837461775546856,0.3209903140856227,0.32284886514606426,0.30235027610636633,0.29270072671595926,0.31329787423085415,0.2981976046747569,0.2920428266896539,0.2909420857308484,0.31308381099440785,0.3173248430429383,0.3273302582324585,0.3621519867694387,0.324902042033847,0.3618836375728132,0.34849785778380177,0.386026069756322,0.29197998397302266
0.35785646011596867,0.34781566566237004,0.3057415461323513,0.3857264899527194,0.3855388264405868,0.3136396316989736,0.2855946053078065,0.35723559917075964,0.36816289923492934,0.3319304478798579,0.33260082762059806,0.3186524866881514,0.3432017981379429,0.3390683192276401,0.3655409314459367,0.3645443884842623,0.35520734458421505,0.33588119857664006,0.3210283537486982,0.3308644968748155,0.3182790082750575,0.33826105858960037,0.3249027167985625,0.33012243462613783,0.33831165694433396,0.35254303917628615,0.3823769710952915,0.34890441378306,0.3803312375941551,0.3655568778839302,0.3678057789905331,0.3303774155292995
0.3938905290367239,0.4043373630114452,0.3604774158611322,0.4236872525070232,0.37829453569214494,0.3949673962535029,0.3357318345106627,0.35233933338398193,0.3637258072310086,0.34551132749933916,0.36490996310663026,0.33275896166682456,0.37603833357811345,0.3486711609103789,0.39195013730564177,0.3818123403963751,0.3812115403502811,0.365502507003004,0.36906449386742646,0.3612129024518469,0.36110810939635457,0.38704069097623656,0.37391907193916696,0.3676543739805097,0.38264067681739333,0.37092341691921854,0.4004701542619464,0.4133264442690644,0.4080498033743322,0.39028250821766386,0.3769595705792564,0.3665716554713519
0.3592595215884079,0.3906094705460754,0.3389964736237682,0.39541473116202475,0.3807275755528548,0.3622987740012748,0.32752391930861796,0.36581980162865985,0.37188585998071366,0.3375981240060781,0.3356799310258044,0.32863307230929356,0.3710577365369421,0.3283103640081285,0.3709916269066159,0.3686135729601426,0.3637238363965703,0.3512532087971911,0.37248573897131815,0.3451270971020805,0.35571946070017413,0.3851277529541721,0.3798816609072149,0.3547965672859375,0.36621912899282094,0.38682280855929563,0.39850154000572613,0.3651264652430581,0.39442869865665664,0.3630819798638399,0.3774110019750985,0.3779914552486717
0.33231052713138665,0.3837488016488589,0.3190927554713579,0.36460874464034815,0.38182776220217807,0.3228276057123992,0.3097133217787142,0.38694246984151714,0.3837166537605375,0.3497851425537087,0.3222147833190964,0.3515495525661328,0.38354144142271845,0.3399720419532538,0.37760075289039174,0.3905759026729766,0.38603454021800127,0.3738785684414422,0.38649863391724515,0.36747940455932004,0.36578405133582753,0.3912609403370452,0.395290995282577,0.3656449444568604,0.3522591404993253,0.4081606983933098,0.4105640418823383,0.31376151695564064,0.3935374326644957,0.3480482168701912,0.3826621955010544,0.40482315197587654
0.35567458468934054,0.38965412995478854,0.3444962234909775,0.36454326536395165,0.35867103290841734,0.3353892660347822,0.33286116007210237,0.37737830016134466,0.4008986252336915,0.374494081804085,0.3766623473841647,0.4073140412046081,0.3925404454170487,0.3982250736303685,0.43145174258505103,0.4285999053351485,0.4284738493070938,0.40349417904641055,0.3836666544000518,0.4272308189902534,0.3865078020320071,0.39208408494969904,0.390488153183844,0.4108098876132485,0.3856176231103852,0.4238538113344961,0.43920306940532106,0.36814808056633586,0.40723436741999874,0.36694537895519275,0.3908566988494483,0.4218123268991838
0.4042003215412644,0.41023247175420013,0.39146467449906125,0.42258793423655067,0.37790288160369223,0.37531408450370163,0.38443016934085883,0.37573334735398184,0.39324362692163495,0.3969397023910084,0.4514124494827714,0.4026676738767928,0.3981573590168105,0.41890071932974043,0.448109008201481,0.42389842216998375,0.4049844292746863,0.3898015390181277,0.3858367893711764,0.40071241125650625,0.38851076241023597,0.39785432828825523,0.3863466912215198,0.420398329788718,0.43373481660292146,0.4313170293215035,0.45033945672503034,0.4541425241497695,0.4406521703907223,0.4323742502842639,0.40630249932764956,0.40088795193170373
0.4240891488337177,0.42440233410225386,0.4038626051595085,0.43098802192107377,0.3953540383038132,0.4007388874431617,0.3826228082935856,0.38851294519228685,0.3822380262281172,0.3800532795793223,0.4189478454606908,0.34861889943444524,0.38522867211590917,0.36879794750649797,0.4205452168386945,0.4115998901831683,0.39849525138414466,0.38714992379267404,0.39866042332838525,0.4069332903270022,0.41037371283177115,0.40676004072861716,0.40679091574969994,0.4295590085432436,0.4505745182922701,0.39719097513692736,0.4155260713870428,0.4518475402375066,0.45383992624784036,0.4285126936581014,0.39830054463257186,0.3899967786895836
0.42921021683094723,0.42270812177045625,0.41090430350471047,0.4103673792880961,0.38661812932147727,0.37395455956388823,0.36443860339780587,0.39430460847222154,0.39505700246209274,0.3898865846055253,0.4132470424790105,0.3512190842669379,0.3671456006970344,0.3528707568583937,0.40828274302094136,0.3979512678948666,0.4070161418587824,0.38150174748817706,0.39391887688943444,0.4199668502378235,0.41227655277628716,0.393734244486434,0.398856638949058,0.4415642074883105,0.4461468076627166,0.39134428711897334,0.4233907848924749,0.42945508899923795,0.4424594547173145,0.4140360709966477,0.39940195772607673,0.3916565182580758
0.43047350060507084,0.4457069044582902,0.4212653773783191,0.45140894380389124,0.4056099137680418,0.3844086735438118,0.3926348615145738,0.4061122275672898,0.39352805290719106,0.4086434298346759,0.4171823368143521,0.38308119705804694,0.37861051493597236,0.36728232328071453,0.39747792769652157,0.3918756905878773,0.3901297409821123,0.3739099312238748,0.36652418699190176,0.4041850979180268,0.3811369153559579,0.37281831728823184,0.369380325618139,0.4235698045079361,0.4234107055714951,0.3975369863801162,0.43653803909175887,0.42484172748945354,0.45192940629422124,0.4215636603398464,0.4223424062852636,0.4100620311034691
0.39254054056253385,0.4045574572366919,0.3963622854242611,0.4510784451653264,0.39588062253011164,0.41595311112595373,0.4200019204367197,0.404401686697414,0.35982507194975766,0.3767261832866012,0.3753509012597635,0.3365630078372658,0.32886018796970257,0.33005682383172114,0.351562574855953,0.3551115816221813,0.35391211982493426,0.3410506593831844,0.3305100163102233,0.39144807020362155,0.36332628427138824,0.34142935768149013,0.34922946321215337,0.4001381241951165,0.39475022537571797,0.38343688271597587,0.40081053246713266,0.3981600512993611,0.40979834533823634,0.3893463676220591,0.39605187295959343,0.38147837652598604
0.3739312392273158,0.3851691397987886,0.3895176125408066,0.42042660226803535,0.3728201780900454,0.41558527378411797,0.40075321090783367,0.40436297670481497,0.3480111419558228,0.35734501400374413,0.3417097532264783,0.32319653833598816,0.3138767034810616,0.3173517566585767,0.3266894493201132,0.3317789384375161,0.33772474272277514,0.3163094228179762,0.31717510367481044,0.3371904318757903,0.3420193992311733,0.3269517003893042,0.3485453212096313,0.36861609908041104,0.38923000914944006,0.37291127185894146,0.38739347737643287,0.3881173698367733,0.3813686558983136,0.3728542581362279,0.3666594897023542,0.3591680621672132
0.38839369444842653,0.4084630373950695,0.39728820394666076,0.4080289194918346,0.3787880335563344,0.38430859631024455,0.33364649176013794,0.37566616869946495,0.34139417886282186,0.32098215430760163,0.310243793234381,0.3290183148764171,0.3258667829808596,0.32801467534861034,0.33786776877785324,0.3452931955276005,0.34522335595604053,0.31115168712753244,0.3148709315208009,0.32462805241312104,0.31565668108464706,0.3196910844102417,0.3333839874856655,0.3505008818934397,0.37036280759863444,0.3642239603608113,0.3893292128975221,0.4039634108578223,0.3904997704114834,0.3812725935756086,0.3636405898887841,0.35647643436214027
0.398758398755778,0.4087160422161092,0.4058096223714439,0.4202666933025261,0.406578858975063,0.3976715409823505,0.3563736740493478,0.39018393933735945,0.35621680002765793,0.3357814723615276,0.3299621311101511,0.34201700018885106,0.36228848529368857,0.35194060825389706,0.36198846574852955,0.3770277233088401,0.3767539541252959,0.3409796224850496,0.3358521939216065,0.35846419880083036,0.31086834437345423,0.3295677585836119,0.3149632732841201,0.3520036380349816,0.3378664197136981,0.35442915568310157,0.3725186476817925,0.3831698766125903,0.38724314358076456,0.3781662551863374,0.3795917764395778,0.3587433517749671
0.3958944594775699,0.4053135065598893,0.416154150651229,0.4145363589110656,0.4006315180631195,0.42014330090132396,0.404587635372999,0.4159132090154567,0.3942356931596251,0.3839545747726765,0.373726836295503,0.3659577607638046,0.3828125073171688,0.3679002720911575,0.3645302020641136,0.3701228282516526,0.36292730883625973,0.34602579748259044,0.34021044797151206,0.3578377136345853,0.3219586635009123,0.3458916259150248,0.3291938594507345,0.3490541312126599,0.3513338296859959,0.37073399040973615,0.37422491327695845,0.3623232550530917,0.3773109327754197,0.3624468014115563,0.3811887796719056,0.3760827990759244
0.38955565948348586,0.40385616858905865,0.40629779955051276,0.4148026211792877,0.39215451925081085,0.3953991157572658,0.35291359493983354,0.3659052400244697,0.38214858585684164,0.3493604463178179,0.3578772232479979,0.35099566051840975,0.35352667137375626,0.3531251401137385,0.35774531272390914,0.3475263563351826,0.33767238614264433,0.3264512417946101,0.3260568877584313,0.3298821550089172,0.32236010727534353,0.34799801114187595,0.3416211686849243,0.32828222615392083,0.3234255917847167,0.3729469881949221,0.3646580818903826,0.32148208877564105,0.35000248272509416,0.3397907997867771,0.3830754424759317,0.37431922344349244
0.3483762210017799,0.38390223102457427,0.3291788282714355,0.41165089280736206,0.390872080301462,0.3226678357486092,0.2964335125289334,0.34514713236507,0.350730936956507,0.31417977269866143,0.33039063734885743,0.3315328767849235,0.35543927887321747,0.34554628519471137,0.3739101493767704,0.37479867683556073,0.36546678165836854,0.35186123846194955,0.32988778462066654,0.32796557075843485,0.30996236438775915,0.3364014902660954,0.31131194858894456,0.308172839106812,0.2939887374827401,0.3291341394526462,0.33580634088809874,0.29896281215161097,0.3225487942865607,0.31127692753671454,0.3546880285963547,0.3563259405632983
0.32550507241054666,0.3642013509906649,0.294147282607587,0.35981787078896493,0.35554495912748313,0.29291136033784587,0.27876094321206923,0.3484335260430559,0.3278368449790857,0.3002116370764335,0.3237380812416029,0.33189275462164713,0.368463447770091,0.34400902105495773,0.3805556767135166,0.3931796491951435,0.390331560791966,0.38105347195634615,0.3544888774980921,0.3635365808825184,0.3251377450571679,0.35820565408102006,0.32618091156474993,0.3239711165741799,0.32056919928427574,0.34034359092797195,0.34731468582305697,0.31694758751106744,0.3199921967949907,0.31363560672750995,0.3285331647912399,0.3784135979751948
