Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.599334173293468,0.4894505697381982,0.4907393063950047,0.598702270623203,0.41066192310321725,0.5806759559756618,0.604405470450273,0.544664572300562,0.47405213975365623,0.5656962424775869,0.601428269553651,0.5507162337149211,0.5329736963048967,0.5377184482725073,0.5677930515339696,0.5363015952610183,0.5543378323513839,0.5552320778972555,0.5787941622869499,0.5738020060686957,0.592364903633373,0.565589363973118,0.5767718448883004,0.614770123668537,0.5779473242215958,0.5670149299331617,0.5522429383871691,0.5486402790464248,0.5309102947921974,0.5806638260091188,0.5481588619572026,0.5734350734324289
0.5871696182821367,0.5314816724322567,0.5018901968294669,0.5909902261025103,0.41935773055394887,0.5737455751057783,0.6026708181089895,0.5066150746818289,0.4683688527700603,0.5713171578400914,0.5823958851892086,0.547161285141617,0.5539073363619875,0.5361113747477566,0.5598867056307725,0.5152375871377239,0.54064473690058,0.5463986586437685,0.556186705665149,0.5632411909091884,0.5872428099911042,0.5758692291698634,0.5774620947474031,0.6061949445803929,0.5921831602726608,0.557281082973939,0.575676109644793,0.5641559421263097,0.5367756734962823,0.6091901313002308,0.5188173440990281,0.5707071311057956
0.6091258696854008,0.5378498258737925,0.5714924696330776,0.6091231737314544,0.4557049960247175,0.6045421634745373,0.6073797326282374,0.5257328716327365,0.4865618095728327,0.5497619791738882,0.5859432770310197,0.5662271112606049,0.559493955694824,0.536763053487762,0.5413714641009156,0.5432749807381653,0.5355577646899154,0.54149721070671,0.5614107556540052,0.5698880129748808,0.579412509473124,0.5471339905634001,0.5934699712146693,0.6025956230313293,0.5857168483881205,0.5933145448069456,0.5685443837125771,0.5445452680630798,0.5273039719643713,0.6063220409958887,0.5577676644227224,0.5771465721450761
0.6249591471916636,0.5508363016536192,0.5888259589299493,0.5948345991583304,0.47153934248562607,0.6118922335606739,0.6010200103700293,0.5595051694287879,0.4950512549367932,0.5554675549709567,0.5756203377922237,0.5472437305323598,0.536823025136935,0.5187008211110294,0.5263668157119447,0.5300371594414984,0.5314491475468994,0.5314829408502263,0.5517983484477668,0.5575307255240816,0.5575727548431583,0.5144088524371266,0.5668958280739893,0.5968771126466673,0.5863440818148424,0.5818965426733256,0.5578289225696709,0.561366084243928,0.5415817834355371,0.5857022107080463,0.579267746469506,0.57631717607665
0.6262301556044643,0.5661756390114526,0.6082637725959251,0.586533355898559,0.48361267563357624,0.6189680796671723,0.5986767051159927,0.5807628015972461,0.5119598005171592,0.566461280860403,0.5842733209383234,0.5525675095584023,0.5415238645444844,0.5306190691138567,0.5348635399975432,0.5509935960699831,0.5340601933954021,0.5339293841528122,0.544457646791234,0.5538063646139871,0.5662671949260901,0.5146881437756852,0.5743763474605874,0.6007096633087726,0.6031674757897634,0.5867592747111482,0.5758405487191511,0.578164525562638,0.5243640831655673,0.6121348266509705,0.574026126082431,0.5766308143609262
0.6019490623950061,0.5638927715897109,0.6018182079696794,0.5798072295265471,0.49693893137668693,0.5944244260145459,0.5821957770146321,0.6099844621907574,0.5184938028824397,0.5386677929396246,0.5643986327260193,0.5497733131607112,0.5232820792299921,0.5184951561852195,0.5296306850739384,0.540017582150815,0.5208073406026469,0.513537779040602,0.5190755532098801,0.5486288100772969,0.5398548950549116,0.49013372528286114,0.5550065841004342,0.5874055515913131,0.6040799452597961,0.6138038252472157,0.5731541898128698,0.5725885084022162,0.5280673375814636,0.6043310223472497,0.5865354994229973,0.5551318076305817
0.6103202919947037,0.5715173073191969,0.6051006707264659,0.5941279205127966,0.5274765827148099,0.5789477507981441,0.5980243780527611,0.606566256398396,0.5291736280228501,0.5661923314863763,0.5858443331267946,0.552968440347648,0.5446057127115155,0.5238903841531644,0.5449425012142959,0.5304361398839387,0.5399243122472421,0.5298329500241922,0.5281631403380869,0.5477744274530486,0.5508080251693184,0.5155363599047029,0.5618861948366318,0.5821159383768981,0.5966793203026339,0.6253685418512498,0.5556579214933746,0.577503499027183,0.550337381479808,0.6050386841158585,0.5736914225187832,0.5708877484599524
0.5831737168399396,0.5655189792171748,0.6055440752224623,0.6046247478358895,0.5658613458464701,0.5578814031371692,0.6024101989093713,0.6084825455528255,0.5377709104439135,0.5616172627144457,0.5789500768866485,0.5650244875065237,0.5462298273916167,0.5426470112277639,0.573060297077799,0.5654082573930389,0.5556192428195252,0.5446577903906313,0.5364664730800298,0.5678531693185974,0.5642573529320948,0.5151610151605157,0.5692618277500955,0.5945669440619863,0.5994598943252777,0.6104501737453396,0.5556057411482207,0.5739851992362366,0.532731429521514,0.5641771325069834,0.5627961893968195,0.5484628388409012
0.5813513236328264,0.5817524420850595,0.6146548485671955,0.608568539102284,0.5411565667144712,0.5261008576050931,0.5850035252559237,0.6090208601499011,0.5414455672562011,0.5408094667267105,0.5985974888489366,0.5719619806575662,0.5309714313692848,0.5628312012716484,0.5826610980397876,0.5729533083688475,0.5648155170041713,0.534583070720091,0.5076088544378674,0.561646025781775,0.5128117787862735,0.5034842312636431,0.5251564989600275,0.5791692724177464,0.5933963527484273,0.6079102135636576,0.5574678775609762,0.585366988230628,0.5536892771953542,0.5742761119010189,0.5715665422495481,0.5539459582291911
0.5792056941623168,0.5913257585109347,0.6105509311371123,0.6148169966727249,0.5426373043439717,0.5322737472270571,0.5853955303701431,0.5924043481297896,0.5382151851406478,0.5713112033045261,0.5801857786789472,0.5616065889522958,0.5360564789231197,0.5621333316290765,0.5753488912941334,0.5651550268390995,0.562658816022464,0.5426239239391174,0.5287253322095976,0.567905271076173,0.5434326513311978,0.5111705742615876,0.5501367376408348,0.5811281925306074,0.5823589730768108,0.6208825736681836,0.5563216921248231,0.5843049680272361,0.5297439104666971,0.5596504792576016,0.5435083305957941,0.5413479440117634
0.5845316403667945,0.5957704836150113,0.6164365583789497,0.6050011170451371,0.5282504495015071,0.514455856646783,0.6076204764419512,0.5978222626877141,0.5498277882198871,0.5679306383794701,0.5754332117552167,0.570621165506899,0.5354250911577229,0.57494913858245,0.59872540063615,0.5652516830829644,0.5595822228929903,0.5469344190570984,0.5339522292924138,0.5673152350589816,0.5526391333070975,0.5320660386936875,0.571689131301589,0.5814216204322968,0.6011617048518946,0.5967796388654497,0.5702135932424524,0.5825011222949164,0.5409385188672262,0.5523010932117424,0.5383200319308746,0.5275290076663427
0.5805115901639863,0.6033177681884196,0.6164359896859745,0.6110102491871272,0.5368071818479018,0.5096198543235553,0.5977765711656277,0.5911134773918869,0.571320077989107,0.5682222549219395,0.5737692512161894,0.5821897523467222,0.5466486011981811,0.5810659557321697,0.5994373868641673,0.5594535683673258,0.5613923936402424,0.5486850929257102,0.5463937110677844,0.5733633768824066,0.5531477485444113,0.5608166604702005,0.5838287067039102,0.5807586330579717,0.5864076705178385,0.5726639640607301,0.5825440062837939,0.613131344679004,0.5715407303369635,0.5577828611738755,0.5268253080873534,0.5451113270610767
0.5933583313643507,0.5953133371764524,0.6065380138484286,0.5975814280265991,0.5489414120279573,0.5398824618981929,0.5890117787365233,0.5654307758275865,0.5637826923548166,0.5547532114245429,0.5549652467507207,0.5774256364974794,0.5575915871366749,0.5816414849103646,0.5987874566112291,0.5706470220561511,0.5635934290182043,0.5597925945904715,0.5566562504686704,0.5711562780137236,0.553549693075838,0.5661382717977654,0.5721189774774214,0.5781686986997969,0.5747322884590584,0.5824039696603588,0.5864579902380767,0.6036371541324117,0.5775635835640697,0.5529256855640183,0.5405711057157715,0.540931862070294
0.6138267301294722,0.5717819759374431,0.616514566763666,0.6132683212312058,0.5166146605531878,0.5477723128911665,0.5912011134604216,0.5870008116528855,0.5703955314899957,0.5368359769453696,0.5775831159804629,0.5858407349458924,0.5763306507583064,0.5858654876263192,0.6055042895025995,0.5590750740845251,0.5873350444800949,0.5501400151474378,0.5679499055177165,0.5862588905255715,0.5802807776918493,0.5792144677084989,0.5875907620560153,0.575790648941728,0.5634537647412046,0.5737921770456601,0.5966033982182593,0.6038942166995811,0.583655684570891,0.5917642706537084,0.5246706078304213,0.5418500424860284
0.602110300246716,0.5807417427867163,0.6105907718852017,0.6117084650929562,0.5230232439159126,0.5588411404327034,0.5730705108500345,0.5796019185133089,0.5875319461298877,0.5391978740014135,0.5494804269353296,0.5758410994437121,0.559747635530317,0.5814158137358368,0.5849172074412545,0.533011922800352,0.5587086805949668,0.549668738796914,0.5712735284527062,0.5782591387410366,0.5661146291350935,0.5796052822207584,0.5809356928477905,0.5641420604118158,0.5675119409217998,0.5848297524702976,0.621295480671287,0.6042093395138488,0.57881463653792,0.5939665190886451,0.5295225202548669,0.5376123096150861
0.6022781803321765,0.5959583026047992,0.6105809113670682,0.5067635585310832,0.4880348723457804,0.5662317559486764,0.5742401752646616,0.5666025585302993,0.5500294604913916,0.5486440995074002,0.5433825834851566,0.559615724961861,0.558633369888703,0.5629214810785331,0.5928693819972455,0.5552198899195526,0.554027052020291,0.5494635285379633,0.5773981639936218,0.5843788427271727,0.585948575956854,0.5869921013887586,0.5983882419969191,0.5690929777483498,0.5807454905717051,0.6011595404877261,0.6159760237799063,0.6142096989367825,0.5940067956014172,0.6164102086027442,0.546648291016465,0.5510695989000175
0.5521703382134029,0.5939497589511045,0.6008855578044894,0.42821115360220685,0.552640190088245,0.5452256905352107,0.5169849098885443,0.5675221736101779,0.5456778175235049,0.5539934826611314,0.5136790412198394,0.5843806654771088,0.591744910858772,0.58010634158648,0.598180136498712,0.5464309689193118,0.5513074958199339,0.5400708917713634,0.5838674530028407,0.5774032156521375,0.5715152260988376,0.5836606977682953,0.6110024347209959,0.5210674843226232,0.5814554708703595,0.5750257685903237,0.6165686403710019,0.6107852623739685,0.5988478985432406,0.6216690296578786,0.5287312192669998,0.5372978652747455
0.5434130509076676,0.58889780659326,0.561475063475496,0.47617741901599586,0.5612007757673707,0.5112448113952103,0.5104739878417626,0.5435234253729708,0.4888381250848536,0.5159020268777886,0.4923719220108833,0.56841110773385,0.5771497053207539,0.5783390040616285,0.5894770508623333,0.5491829253477364,0.5374943056552481,0.5541114059575474,0.5834121266376012,0.5557955605122534,0.5544737007855413,0.5769166637123229,0.5775238615731649,0.5075859628748031,0.5807073468519551,0.5904213762430564,0.6198328123499266,0.6003700271402085,0.5863646183138161,0.6100014063334818,0.5443938406371565,0.5318550821419245
0.5506178567153289,0.5921942422748545,0.5692414327387789,0.4353277011693214,0.548844770883756,0.5380520214722592,0.5384637079469153,0.588915477012405,0.4718037300832056,0.5182957819075928,0.5255472549690973,0.5722748750026704,0.5753018625405453,0.5561957593733717,0.5856000558629041,0.5505408430545397,0.5510437526993783,0.5613108477923738,0.5741765518840902,0.5820192534119915,0.578417351790423,0.5702216895925172,0.6004944068584814,0.5234992798853537,0.5874701685100466,0.6065063189230375,0.6140437438801292,0.6113103869324896,0.5891827080769474,0.60407964633144,0.5332443725776053,0.5303663510953592
0.5178853666732717,0.5881784322979631,0.5491096742548837,0.44526385445078,0.561944787779299,0.5223149123964793,0.5061516924332684,0.5750573405669454,0.5083263614486702,0.5070753945495844,0.4945811407812026,0.5608171978260941,0.5750804223800916,0.5627833291201059,0.573149789253935,0.5238512064634021,0.5273621126732222,0.5695875277182234,0.577174062822552,0.5703913387892846,0.5655286526296956,0.5756342051865513,0.5859761037047615,0.49190060546641723,0.5904050943821275,0.5736111309161704,0.5975027129512355,0.6006590058396704,0.589378854345515,0.607089230624297,0.5434136214418432,0.5427964240188612
0.5162698875544309,0.600982451575674,0.5456640065314653,0.44784069189701764,0.5374117529626523,0.5126956091917038,0.5215842149938789,0.5677971856446797,0.49720349296077226,0.49927833716088965,0.4981952151942085,0.5558639266059493,0.569165602720067,0.5569442586899982,0.5735423830767983,0.5211175438745904,0.5265642836784586,0.5779308882230906,0.5810703923448568,0.5744786638955974,0.5725946219891418,0.5630902222783095,0.5851675692348163,0.5050506810627822,0.5882882608948012,0.5913376885956126,0.5982531061603032,0.6025395682420791,0.5782329777152793,0.5966804051334409,0.5365970664174656,0.5339759972456934
0.5302299635256298,0.5768751512878197,0.5532411531333107,0.40988010057508023,0.5482391942293637,0.5149242322850951,0.5033440272949194,0.562901708530818,0.5068809034830245,0.5048481184842276,0.5221834231704844,0.554394207429122,0.5651683043809357,0.5531756113074248,0.5769023810037229,0.538953235891911,0.5419737159003603,0.5774235871039766,0.5587007208932118,0.5759064525266339,0.5716489173819861,0.5526408568549995,0.5786748605121932,0.5289360380555873,0.6058939785209935,0.5705562492053511,0.5936473610861315,0.5942831732240165,0.578326597898093,0.6148561210653274,0.5509386221174285,0.5149281810200046
0.5456152329470139,0.5782545275096606,0.5486245583011025,0.4712777412828907,0.5427786644565035,0.5017761045450081,0.49745262510652727,0.5597294004664246,0.5128323456190352,0.485818326377371,0.5249144665164777,0.5529002341277534,0.564399769704782,0.54851786378609,0.5612308273445485,0.5423939179957257,0.5399760420822537,0.5632217113236644,0.5660179981135278,0.561050385647073,0.5748421928333711,0.5757625551800098,0.5590488094633481,0.5293156990751821,0.5814398857015304,0.5424898988767821,0.5841016073888177,0.5604168954786927,0.5632393630220224,0.5776018821747588,0.5640917417522519,0.549727358851457
0.5720952645996122,0.5727127843191931,0.5590504430890955,0.5367409329143913,0.5447039771133675,0.4999278163656991,0.5723263613729738,0.5954980609459825,0.5220706537350467,0.4973512638089129,0.5355857332982573,0.5486609474736376,0.5484140529367776,0.5335531080268828,0.5686942943073888,0.5067666737935573,0.5319665419254744,0.5376708944141297,0.5270576246767985,0.5535536201515138,0.5636501390384319,0.5539284956353466,0.5560920534655207,0.5790668730521087,0.5697283552644766,0.5744540890625208,0.574886287848833,0.5513271560985101,0.5618222978359537,0.5527199903805704,0.5622861798996243,0.5261322191811814
0.6080341135180135,0.5748142859978999,0.5691485354101876,0.5313058289799,0.5229703903223025,0.51966921968154,0.6260249464294851,0.5798267139140175,0.5541527492670483,0.5518485068230033,0.5706053285904598,0.5627695368637284,0.5612449466724324,0.5553194013525513,0.5712335403001234,0.5069869324376047,0.5592947814354117,0.5591483358231619,0.5379714396884042,0.5771341803779361,0.5654676228115485,0.5741183074759543,0.5566795902006629,0.5956417752552142,0.5740886745860342,0.5349373352899783,0.5868521099733768,0.5462559639621201,0.5657456900012573,0.5627066363352227,0.5917206124795411,0.5152737657825163
0.6137028931525422,0.5852088962802876,0.5822236714645292,0.54262279857189,0.5294548856019754,0.5413603794013362,0.612423619448419,0.5600053656572169,0.5470535268249699,0.5383580363111373,0.5587072984461777,0.5442596545388795,0.5429084439350464,0.5568195657003764,0.5730272224295515,0.5294339738047106,0.5551800684257712,0.5446553520428817,0.5348883897029504,0.5613350849945994,0.5500751353380614,0.5518391853427088,0.5573506504009449,0.5692698868307915,0.5785725363535558,0.5428305421684162,0.5974259109160974,0.5567180605789495,0.5684606239927433,0.5828031930463995,0.5858634735886378,0.5456499032817922
0.6121578205382007,0.573766382644855,0.5581879581262864,0.5651997899811038,0.5355895126193937,0.5243593352169726,0.6023853347198653,0.5431342132197997,0.5512903952291409,0.5520862793683641,0.576074697171315,0.554691482451311,0.5377280167321362,0.5640731239713057,0.5694819104139907,0.5398822121354581,0.5616479093707659,0.550020407221035,0.5347416216634099,0.5554408967108218,0.5330123317835931,0.5387438352924828,0.5455274097808355,0.5551410353947408,0.6045882642881709,0.5578262423017294,0.5966280659488983,0.5567043907154319,0.5806838660390392,0.5722261753786753,0.5577102866491789,0.5185157164712844
0.6193800938513593,0.5720051472649341,0.6004549035384694,0.5725846473350645,0.5271165078082053,0.5502303895980774,0.6003891261858688,0.5403887753824937,0.5665337602977355,0.5594537951162382,0.5823639634923714,0.5570913476996054,0.547491513450391,0.5503337803456058,0.5567328703828166,0.5432773150682861,0.5707440802824083,0.5493743714028523,0.5339571514266294,0.5515704827258369,0.5386126278214354,0.5512272180926995,0.5553995028438472,0.5637010516755608,0.6062747940058082,0.5384896409545898,0.5975278197859466,0.5674464474986264,0.5717901180378981,0.5911400719664511,0.5475049266476563,0.5212753361567509
0.6168825743175435,0.5614691459916615,0.6023121467420018,0.5770267670024398,0.5396818863576456,0.5367473852628517,0.6092526796976666,0.5527150145859326,0.5436816414491463,0.5424049201810445,0.5744879922588468,0.5461445417127502,0.5248257008873751,0.554736182755553,0.5675613993665849,0.5500646938167266,0.5453955548594723,0.5376742169153582,0.5222339462260313,0.5487043756727816,0.5403766199849085,0.5361139757996276,0.5563829248928847,0.5657829664587464,0.5965833437675613,0.5585514771105335,0.5967580010095042,0.5705006961947461,0.5726893508767907,0.5873656990942927,0.5339612956361488,0.5452692361344897
0.6137188238913824,0.5469493072721493,0.5990381383967972,0.5798877985297277,0.5584991848469162,0.5201209235113702,0.5989773389479065,0.5574992076487522,0.5533479142309533,0.5621848415341474,0.5837212412299112,0.5572590331115671,0.5439949726459646,0.5581619062882625,0.5595763826563013,0.5655702932804197,0.5690222888133079,0.5646298578619546,0.5516918666402848,0.5613107076517309,0.5514503678808771,0.5474338946588866,0.5545278482839162,0.5712826055783589,0.5988642237735164,0.548673670971348,0.5874987067607236,0.5811186490211213,0.5938258102726287,0.5816931849677708,0.5356934309312743,0.4954521621159055
0.618976275904684,0.5618096485540238,0.6033752357247031,0.5644318768834811,0.5244977875389115,0.5592614753945346,0.6067386476200496,0.5429050736769687,0.5644158348026236,0.5689293350429186,0.587875584893674,0.5621269582303127,0.5518801453450999,0.5596335337653195,0.5709834528232414,0.5711996634275067,0.5709003635425881,0.5565356190358496,0.5466829079304265,0.5708925982107621,0.5518553835588778,0.5535769834982723,0.5552676150533526,0.5871006394632523,0.5936868888121918,0.5415208842890338,0.5893456828900844,0.5864043887859703,0.5973516449960552,0.6032171590341621,0.5400630478465777,0.48553274719956224
0.6052269579209901,0.5509206479458117,0.5841082036691988,0.5836189569860485,0.5604739028683875,0.5739587971416455,0.5956142382580697,0.556759536493196,0.5602354896467727,0.558306820405883,0.5784562969572812,0.5664313257330256,0.5549390608432051,0.5711636165979335,0.5565005728320486,0.5790725114295832,0.571571269979376,0.573345106060641,0.5586405963268815,0.575549912917235,0.5483975602298512,0.5397121006016093,0.5477546459291336,0.57873278139291,0.590764670892074,0.5608096081472946,0.5799043737715827,0.576234945565698,0.5958777189203168,0.5764225707057561,0.5389796044942171,0.5152768888258763
0.6005065886656308,0.5225442439930852,0.5778092421213437,0.5819976618750152,0.6051507666191895,0.5759851364792811,0.5803130405575531,0.5761812229146778,0.5784895265576047,0.574594772517574,0.5404822632727293,0.5552757125826707,0.5709313792733226,0.5368942420005638,0.526148919494239,0.5545897665375386,0.5371791381313401,0.5405260172808242,0.5665951955325983,0.5504343655704176,0.5677166002390501,0.551127150495092,0.5623281405787542,0.5953141565172655,0.5965693236395966,0.5623906513403587,0.5820041762365148,0.5859542344950055,0.5990015279953648,0.5914981895282462,0.5310690421842938,0.5047020488333482
0.6079237994975323,0.5751525131746665,0.5694539203126381,0.5641802583133371,0.6076435033594355,0.5371201552193876,0.5940857809996415,0.6048572582876155,0.5612229202431759,0.5634688384689491,0.5224757292792092,0.5458020305560918,0.5660990644611182,0.4975202326260927,0.5104453074624445,0.5147211242348295,0.49585991324386486,0.51636712037117,0.5332554272858686,0.5212369308501986,0.5407794205600108,0.5605359986335166,0.563593547515608,0.5683532613567954,0.5855096247353987,0.5722137017310804,0.5860298127455562,0.5850226806628067,0.5868201275133702,0.5925816167968212,0.5372621828625552,0.545123132315529
0.6005312327131649,0.5396499771572965,0.5670234537681808,0.5906625018672411,0.5953492785774598,0.5171035442225271,0.604055721507813,0.6057742517075552,0.5588569663370838,0.5361148957063855,0.48315268023818597,0.5202303839350892,0.5484942380167646,0.4593303272101318,0.498961398453147,0.49446942382666864,0.4673503953020458,0.4807362963973009,0.5424401526741575,0.5029385782624104,0.5487760157148747,0.5793316624418593,0.5895669454428475,0.5768607215931217,0.5860478665664808,0.5927943953094938,0.5764116955946427,0.5827054816313113,0.6028669340014943,0.5725128175276127,0.5543916591831124,0.5599009107967768
0.6190758214531977,0.5483665282323769,0.5798937563845943,0.5644884970619686,0.5899774329741875,0.5518435204312243,0.6108522217872598,0.5994258854276499,0.5383429275330815,0.5110672997486613,0.4343545308904137,0.4733656302046648,0.5221181368776664,0.42276486811685926,0.4505861094123899,0.4651935237023972,0.45486493302096376,0.47052605272766934,0.5300861730394744,0.4915296807566477,0.5470268681250201,0.5713062891370021,0.5882021642336609,0.5869976068470449,0.5691657039976225,0.5966683589286701,0.578897097178118,0.5836390056831943,0.5897419083406251,0.5780330191707299,0.5419136941893025,0.5518126463487146
0.6069624635332527,0.5664974092789418,0.5799775807710343,0.5700530640694523,0.6033565721414118,0.5444518294901188,0.6052603928899627,0.5907975991958296,0.5550460808430134,0.48939634454147046,0.4118899868149017,0.45465312057301255,0.5355007615432947,0.4183912595419761,0.44908580069160486,0.4936713908418994,0.4730721510514809,0.4873595540111415,0.5414821309144637,0.4983784516738145,0.5402640381479561,0.572889205130988,0.5781218433184477,0.5711218120962412,0.5830069214042165,0.5901838171136811,0.5677634038889736,0.6002845625078786,0.5777952972793302,0.571041996038784,0.5347925288164027,0.5704758237783356
0.6166081647447893,0.5309655336170778,0.5642562206614681,0.5733413315959585,0.5831247743213418,0.5674547097287166,0.5986995582983048,0.6069728219528352,0.5549504695610682,0.49215374537089385,0.38615520441598317,0.42509119375131915,0.5141105480323878,0.39470426506106904,0.4258613852104002,0.474687308471105,0.44134913171647006,0.45155075909398795,0.5199407874178954,0.47955833924258917,0.527792498212285,0.5757868534418084,0.5886585656535304,0.5627609810741494,0.6111563548155738,0.6027333313351174,0.5765379845751585,0.6043336099355402,0.5868722735450002,0.5745027364356653,0.554407507358492,0.5809173162077307
0.6155027960908821,0.5628010149375344,0.5563070062859151,0.5631572131148808,0.5730669746727328,0.5434210371006385,0.6004978387906175,0.6102170332450629,0.5252528690258277,0.5029528855382343,0.39961499801909794,0.4164054848603642,0.5015385329158594,0.3882027012041828,0.45684536204628395,0.4580139129541414,0.44016360733719406,0.4594132110559312,0.507010880606281,0.47293236310411235,0.5209054080076488,0.5639248773419345,0.5789060101208773,0.5397925117559449,0.6242634521001742,0.6066399747516824,0.5785012923573727,0.606360485771074,0.5690381059310863,0.5895978249015481,0.5512313424975679,0.5923401727037682
0.6035104324340916,0.5724064365173624,0.5217759617130128,0.5808729778570823,0.5363275178748514,0.5198436256039827,0.6009481557732539,0.6019691485676774,0.5338869455049533,0.5165768856202332,0.4394801203475663,0.45663824222467503,0.5148441789809229,0.4086039956585412,0.4761641152667846,0.47576440758754573,0.4520200752742865,0.4659359273183667,0.5275295646378515,0.4853146574328264,0.5358703658929075,0.5821227999420981,0.5925033772885028,0.5400175330065,0.6169869598998184,0.6030567912379098,0.5878719029012771,0.5935382504046368,0.5881640689106509,0.5877417585734268,0.545369068395656,0.589936162367252
0.6101167536744257,0.5537979325621413,0.5219379448500573,0.6003652029165761,0.5120918281113369,0.5409835789104973,0.6071110316488629,0.6026025326811536,0.5323528605311968,0.5185432161943896,0.44059601463563036,0.45645170557438275,0.5209073962757172,0.397644756973931,0.47430257235791873,0.49643199696696105,0.4553637715938192,0.47319006077426357,0.5295955929406836,0.48272496453395725,0.5360935350056251,0.5720169421596456,0.5957079421832986,0.5283096086209402,0.6179313898656228,0.6085951467481698,0.5852292123396684,0.604047997554599,0.5911391377778907,0.598259750057617,0.571746840626813,0.5851984741128525
0.6105430021271981,0.5837229198940836,0.539579828383395,0.5916472312627545,0.5030393889251639,0.5199287635098242,0.6009573892806789,0.5933888913795706,0.5298693150462226,0.5216581562828665,0.46522574892638147,0.4734608760793322,0.5316509731559149,0.42472038089819636,0.5213697427566373,0.529553725087455,0.5065616180482249,0.5049836086761406,0.5519241037271146,0.5103117723673447,0.5349926697017775,0.5693831042768693,0.5919834598163198,0.5332982166067305,0.6147035001274056,0.5927885464054828,0.5755331320673116,0.6115252355156411,0.5769760657012679,0.5811196008235804,0.584317311778496,0.5796940732742429
0.6109837741132841,0.5848904549111866,0.5117570230688977,0.5809560509672577,0.5134971632771589,0.5253414007947045,0.6014811930961055,0.597054293735165,0.5398702085340247,0.5480225805642989,0.49230838235754737,0.4931450809669049,0.5604957407921113,0.4420658713537466,0.5305434283268199,0.5555532906161829,0.5331878446433373,0.5306321568312954,0.5693868288292929,0.5329504069476374,0.5436432762552267,0.5860047397971929,0.589760290589934,0.526743900074379,0.6210675598128986,0.5818644561852083,0.5763949372448972,0.6206701053599114,0.5998058667322389,0.5910387016877174,0.581491648133624,0.5605374273291849
0.6116731130178297,0.5701725589263573,0.5260141009745354,0.5778403130230093,0.5054751952089751,0.5335861629692105,0.6193090282470138,0.5986924777570388,0.5533708759296527,0.5679413682039749,0.5333745741613555,0.5304527545931885,0.568362668964244,0.4504612535337282,0.5696922617795606,0.5783076225439859,0.5463610913349021,0.5510222030566269,0.5573340450203286,0.5282389346313654,0.5321734394843658,0.5787091327053147,0.5838268948328416,0.5186683830662592,0.61457561324832,0.5919674041681156,0.5900032735189686,0.6151526819906216,0.593869762398749,0.5924393799953975,0.5939918092971775,0.5882639673847003
0.6076184102164021,0.5684762000017893,0.5293913843247989,0.5643805929483388,0.47402942488435723,0.49886698224572457,0.6061813438564573,0.5886390559642815,0.5464204398138,0.5423865317244625,0.5687187793177351,0.5498857016463283,0.5651102924970486,0.4963786523137664,0.5893604054609664,0.5736876391487837,0.541338605069734,0.5331405855904774,0.5667819342221062,0.5301232209938214,0.5436940308302621,0.5819698883027987,0.5955281632659684,0.5294261485522188,0.6138834002730743,0.5728611293166201,0.5807664979373642,0.6097849288067958,0.5944579730151576,0.5899318211053033,0.5801606328792239,0.582636799176165
0.6015227982042013,0.5687478961121992,0.5499288224590961,0.5351883641011704,0.5093097120273564,0.5272144814803665,0.6001881686053715,0.5863970312353637,0.5359795745090331,0.5270194426600949,0.5752230581983692,0.5503988464929331,0.5659186006483142,0.5347598649218769,0.5796738068121086,0.5799712737119646,0.5709280005945946,0.5513648022505766,0.5557183861764972,0.5405923926138707,0.5463481532965222,0.5746903625950911,0.5746167539786756,0.5401515493773367,0.6132849356063701,0.5891015359997853,0.5800898987697752,0.6104114315060594,0.5936401648708075,0.6014920204232419,0.591324586178671,0.5842442773647729
0.5902641286087156,0.5336555348159778,0.5478821781043979,0.5417550026255915,0.5393204723038499,0.5389568734274278,0.6063044408417808,0.5936726354845828,0.569230164403812,0.5417025833073773,0.6066761447239155,0.5700406562847884,0.5791247114129721,0.5944542305279832,0.5890377649951328,0.6199557847544488,0.592786961609945,0.5755911704200437,0.5622491824098882,0.5541609660656144,0.5619743416115655,0.577007092738557,0.5820630356411134,0.5441497093121198,0.595720693862895,0.5825348161985273,0.5905315014818878,0.5933479097126532,0.5916118542836304,0.5975345801697782,0.5835422482530924,0.5889129962545732
0.589566914656375,0.5523981754536492,0.5739296408831505,0.5233611605164505,0.5672796237138634,0.5554412288777253,0.5803762165373265,0.6026310826251392,0.5659884534434414,0.5643894219110189,0.6011341754917787,0.5536937274280341,0.582438236582275,0.5867954201285828,0.5949871841311656,0.606547575371453,0.5834623233853635,0.5811215354240696,0.5859486527618681,0.5570712042544232,0.5628577723097553,0.5878236998676213,0.5826389558936316,0.5460242690520731,0.5999031778386557,0.5686201541057055,0.5712103790820253,0.6003009657867734,0.5980092020362556,0.5873384945580633,0.5675794984296496,0.5764064254615235
