Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.5684576932769776,0.5541286620078125,0.6168475735793648,0.6070429368613373,0.4516190634712678,0.5161175287877935,0.5987537585673977,0.5517598748661592,0.45384416965002705,0.482762972376499,0.4836442078265297,0.4483651190694906,0.4883280903017453,0.4796363582950285,0.4995804067794323,0.5141003537885087,0.5083746384115471,0.5356903245036242,0.562808129692653,0.5826471982412191,0.5976648721088065,0.5668081439929016,0.6080995994154814,0.6070329770869574,0.623170664836953,0.5650412789353552,0.5563628932085183,0.5905830357455679,0.5682391577364032,0.5792784875685366,0.5460457986908307,0.46746636045712275
0.5641073744255336,0.5073894742476757,0.5980994047811246,0.591216203955244,0.4586077711286638,0.4939410530468402,0.6198176225206198,0.5482438553366564,0.4668745133732166,0.49371316301666557,0.524764497387058,0.45706908812731406,0.4915218980727243,0.4985980539390562,0.5081980195480291,0.5218983926573371,0.5253278367960315,0.5477631053467968,0.571321832048723,0.5710470805281482,0.5913311090151607,0.5613386584893219,0.6131535181816243,0.6026409972599316,0.6299072454184631,0.5638000415489781,0.5611421000074559,0.5718558034856716,0.5347664664882972,0.5551938210904779,0.5236186864878114,0.4898567572819017
0.5534673931141199,0.49296637335687654,0.5772615507368148,0.5369017252983501,0.4800540809807883,0.492051870686415,0.613362650675001,0.5370015916245006,0.4618295338674199,0.4815646176134889,0.5113214439173337,0.44980164101385034,0.4990148647684851,0.4903346865173148,0.5023015364229559,0.519520622871239,0.5322763509117396,0.5456020042365757,0.5740948695282593,0.5622499244460277,0.6003195804048418,0.5553829833620463,0.6208416644648755,0.5903235089491368,0.6242777047601669,0.5447531601826858,0.5523425113713163,0.5561683005979181,0.4990634981917297,0.5320738406693963,0.48714194199089533,0.49137782339499747
0.5646296382760432,0.5256456231028954,0.5894635857468558,0.5244939471871604,0.48189911139397656,0.504161541852032,0.6185957999767089,0.5340405502832937,0.45862878900422777,0.5005644647964673,0.5238867664226312,0.46263380981552205,0.5160150045140477,0.4958649584394741,0.5063066285440052,0.5217576401282384,0.5435277385772634,0.5496969626367085,0.58005697918676,0.5561160090484454,0.5986410491501046,0.5431764831164401,0.6398203004484806,0.5988711473211481,0.6174536324786257,0.5583456997416887,0.5928509204751355,0.534717317129203,0.4913170886894691,0.5343075397880228,0.4846464523555549,0.48758031676327285
0.5445967529714113,0.5060785457085997,0.5822791468462647,0.5225397203844917,0.479844979535311,0.49557331092233925,0.6114455234041105,0.5115395608180209,0.44763139915640204,0.528380525981913,0.534040065007868,0.4921306604096407,0.5269356490728963,0.507794262590263,0.5014226079455297,0.5357152353934795,0.5447041524562803,0.5249298690601614,0.5845196772995163,0.5530140307436882,0.6008805099963914,0.5376018433721121,0.6232843707092508,0.6062053244109951,0.6226750743097038,0.5471195157734057,0.5976240832169695,0.5281687425442296,0.48267338494176704,0.5191527428813965,0.4710604547847792,0.46674998401400236
0.5585617038935928,0.5017398671322697,0.5868704830656815,0.503881799370816,0.5130770468789181,0.4933379200141106,0.5973232294712796,0.5236279412774629,0.4451884107893669,0.536171987523685,0.5353393769806871,0.5034134446788325,0.5330378529695468,0.488330662288051,0.5027401476269548,0.5306645895932154,0.5476714993052827,0.5328712956743313,0.5936210129276951,0.5565054758884789,0.6061877908046376,0.5469853135815295,0.6177292639502814,0.6143789648555362,0.623683146317942,0.5346584602400082,0.5945464756502163,0.5318695628671808,0.47018348545602784,0.528619581913087,0.47675141055188597,0.4783502415686316
0.5413617124649823,0.4962152443418826,0.5679363757131122,0.49271024286984444,0.4943951946044365,0.49523527332499695,0.5991044807991925,0.5277037705614114,0.43926357909026814,0.527409786477357,0.5385913960116282,0.5023094461249027,0.4914201860372511,0.4850139288553694,0.5074439285784775,0.5278998472954473,0.5250549228807784,0.5146300764530136,0.5919318669619824,0.5595405562500559,0.59997284651085,0.5402901965742979,0.6351419756625689,0.5987442189165009,0.6183343891332278,0.5200106116536758,0.5781440154142721,0.530026841749478,0.4797610783662254,0.5209253491305561,0.47032850731564446,0.47450999573134967
0.5599581503525926,0.49837030785659175,0.5744365780804372,0.5189702027130898,0.4752050259271656,0.5034090691684416,0.5994848262246522,0.5284423817696142,0.46087966449356,0.5384013594497943,0.5388044930993643,0.5219999218417195,0.513546079539799,0.48747580952199154,0.4968277802616483,0.5348373387520908,0.5155133032720558,0.5171494459897366,0.6002940494087436,0.5590939610722256,0.6122510779007095,0.5456292867059966,0.6259663951638372,0.6067559819177721,0.6276435739430553,0.5048452228595495,0.573314474811236,0.5232676752478125,0.4851302820750223,0.5269862755528973,0.4644117834160988,0.44245334851807483
0.5677484259129475,0.509648014043103,0.5694887407427762,0.5183960890478141,0.501523146838533,0.5194236575988196,0.6022652713886227,0.5505963066688544,0.4863638487528954,0.5574047094391803,0.5479589853932483,0.5446325478237211,0.5197808193088753,0.5053848493621707,0.5171630695283369,0.5506330602396599,0.5258227018036203,0.5129300599299516,0.5706130388087778,0.567235666765904,0.6189617936097509,0.5340050496520115,0.608242066456294,0.6144420744217451,0.6231640313681255,0.5081442886120722,0.5769091471628216,0.5087510265224555,0.4954100529467933,0.5179952877980272,0.48517138678653327,0.4467905848228937
0.5659021169150984,0.5423716651572819,0.5806129754832616,0.5422247398461195,0.5173480804404682,0.521998973320287,0.5987622506921642,0.5447377537704425,0.47915396641685737,0.5670172291177504,0.5391885581217921,0.549069161638502,0.5113793108617268,0.5030576455961291,0.506324227309412,0.5461984312088366,0.49956308863023047,0.5208109652025184,0.5758011243303209,0.5615103029698498,0.6167252020599667,0.5393668649079375,0.6064241961120005,0.6090382233138905,0.6393987679277537,0.5450075190931418,0.5758975948366296,0.5044558761298035,0.5323568234184539,0.5299296105160987,0.5174729356831613,0.47206872688208357
0.5748787409028764,0.5406208704540809,0.5771974168942378,0.5626878352214528,0.5318784069559528,0.5427388942051019,0.596766381061042,0.5597989763383251,0.4931257189103757,0.5818746320990709,0.5518456326043548,0.5564368512944697,0.5123214026378626,0.5192815094126795,0.516396022161806,0.5503610119468227,0.504640222550794,0.5081185147568106,0.5822312578710842,0.5734340111873855,0.6288559997786769,0.5408136240938664,0.5959109493557047,0.5975960896757981,0.639202622933869,0.5689292782185111,0.5901689096363039,0.5136875295703489,0.5505513327738889,0.5438149815726465,0.5448250817885048,0.5119152409348531
0.576443130811287,0.5453114366140244,0.58438495993044,0.5688230367328586,0.541577963871771,0.5393025028481842,0.6201017862506171,0.5501861511165642,0.5013995258462431,0.5913510401293922,0.5615538542970038,0.5667293370196855,0.520036706594996,0.5358837211567526,0.5230527135530898,0.5704477304448639,0.5144256934733531,0.5161710023923343,0.5739232085586323,0.5800853312770182,0.6168010920109186,0.5398608050719513,0.5844366312740519,0.6016410329526605,0.6423029464068444,0.5598006417344386,0.5930661263083534,0.5226361780746407,0.5629040686341829,0.5427008323691065,0.564926951334495,0.5151250703414889
0.5730815047398727,0.5659200302808083,0.5977337144521044,0.5969387121198682,0.5480394059728941,0.5365594729208798,0.6187522150028966,0.5418081111883133,0.4868679824125661,0.5823712412751938,0.5740915252114047,0.5609975145594364,0.5194380241796646,0.5536190667132392,0.5478427644061123,0.5737445835243729,0.5356916110749426,0.5331276342487641,0.5643526299783521,0.5823190071808364,0.6223745397568128,0.5435189161708118,0.594619685570895,0.590597589939589,0.6199159252250963,0.5592778256018525,0.59143580800664,0.5635136488058636,0.5930307075122414,0.5559919799720783,0.5656569194791059,0.5006919302965427
0.5870798240235069,0.5800483555942315,0.6008592954031382,0.606453186867387,0.5172125286174176,0.5621913751004239,0.613282730827946,0.5489593804342894,0.4787942125945124,0.555242403246794,0.5403820043686518,0.5224909612756261,0.5047727627938521,0.5323888097368537,0.5277471160533667,0.5698892258381454,0.535355225590473,0.5440337572724245,0.5824915661079322,0.6067413419489256,0.6267642611706359,0.559325385193139,0.6064711901833704,0.5764764332193404,0.6042684909688072,0.5578749756906713,0.5913516601688187,0.5741919095781673,0.5759243193941952,0.5555335059607684,0.5574704812515452,0.5140588792659089
0.5955533890383378,0.5895842800680282,0.6017170267947902,0.6147058290849716,0.5410965059691466,0.5582410266472144,0.6201146324660427,0.5498374508232073,0.4954253494805827,0.5560180459360708,0.5363577694414232,0.5356809317739395,0.5197876239526682,0.5257340253321607,0.5521667404474839,0.5684967786100223,0.539994860240653,0.5545469696600667,0.585402464534571,0.6274604356305957,0.631225203510128,0.5664024617944312,0.5966739762031139,0.5621914693984138,0.6119290658068057,0.5663171667389619,0.5895390716109006,0.5859224744140477,0.5804657209870023,0.563083286477593,0.5737445688789715,0.5203092905142253
0.585589811188338,0.5960602941681588,0.6100733320643483,0.6134924861483206,0.5306216690218699,0.570944286600457,0.6198672769327942,0.5587941870145383,0.502940552378909,0.5537029227403227,0.5437106527293634,0.5498654048568081,0.5303132428482593,0.5375340476635051,0.5771732301516761,0.5800854482008249,0.5488313089547008,0.5595367876692885,0.5498227204526973,0.6225698577745065,0.6239429571535018,0.5700380339305293,0.5952386504475795,0.5575408534139159,0.6227356818170473,0.5664136162310967,0.5870517072995853,0.5839975802848176,0.5749926723734786,0.5533193355818149,0.5667537445758692,0.5236074715589458
0.581433542808155,0.596740531551319,0.6184087415814483,0.627731408239049,0.5317335956114593,0.5656765368869454,0.6053499927039487,0.5675816391139805,0.5012546893398921,0.5467380013667729,0.5381106868182468,0.5214825727380732,0.537632400732809,0.5302621634989806,0.5712190950580385,0.5751383125751364,0.551408153648151,0.5573213339489467,0.5584100957784686,0.6109039955475541,0.6257962813011497,0.5617867602241171,0.5838898471351701,0.5399564850439793,0.6030397695524008,0.5891537357075602,0.5974571955057084,0.5711365473617511,0.5731499088208021,0.5399971890659949,0.5488958506581811,0.5257709788711344
0.5809841139566623,0.6053541307617052,0.6202132517672778,0.630765562859354,0.5523611056901747,0.5635684121654116,0.584486684177949,0.5526857480712595,0.510656100880801,0.5555177390554271,0.5434425113217562,0.513199082802231,0.5546901903840329,0.5229520809777837,0.5621115190751,0.5765275554220639,0.5616278910761627,0.5697223325071747,0.5574034423327996,0.6264374435892313,0.6047932967661991,0.5746916846842831,0.564111967757515,0.5702794766725505,0.5895496062022962,0.5867274268429012,0.5977074878229911,0.5657208635851294,0.5740407773669771,0.5349038384277391,0.5458520014289006,0.5591656513202303
0.5875137100673462,0.602239171377486,0.6366264102005199,0.6134792526970654,0.5431524602009912,0.5634066825763009,0.5962289558820313,0.5437202885730206,0.5233146422725672,0.5555099167962956,0.5445560660337803,0.520650483098799,0.5520479976842685,0.5399619792120594,0.5572553012588957,0.5853452850849794,0.5838370472062637,0.5734433810566317,0.5660655569603921,0.6247543879518824,0.614037181162983,0.5661151363743833,0.5780129398373779,0.5703507445659022,0.5856626207134741,0.5892754519922065,0.5889965266607176,0.5843242589275457,0.5666907257270344,0.544277764387727,0.5244391731795184,0.5501078578652976
0.5916686378898484,0.6054325024109013,0.6184550811007976,0.6201403067491009,0.562653018488295,0.5650724530799969,0.5877608612737788,0.5367983026755709,0.5275887023283885,0.5595061539247812,0.5462224601534862,0.5281358196449375,0.5357542322357975,0.5336678202415519,0.5586098587976966,0.574181281908682,0.5658729295715355,0.580174066466105,0.5458381736143081,0.6142479025665382,0.591453340371705,0.5663328465148925,0.5840514808393213,0.5733863379501352,0.5968059366101319,0.5760411166025365,0.5853869754729724,0.5972700441067018,0.5774347569534983,0.569647418582333,0.5201924117594325,0.5408075373873387
0.6072040242736665,0.5877878702271735,0.6025018237749475,0.5928940024854681,0.5747859303135532,0.5460587554440952,0.5909553009051369,0.5436217990561083,0.512489436369012,0.5536467961282816,0.548381849558425,0.5144510075045421,0.5314486827300859,0.521281286634931,0.5542067683852685,0.5529849182085709,0.5616583086681937,0.5704282570142212,0.551233134122155,0.6110136055553563,0.5978053624406554,0.5655459991829792,0.5890751755872188,0.5783230727664357,0.592837393543288,0.5720619939653258,0.5749541138093472,0.5897346760649103,0.5972956538071501,0.5720480735043827,0.5235887267064232,0.5287777200023176
0.6124795665113001,0.5883096794270211,0.6038791402405073,0.590744345096395,0.5520306348824802,0.5292153664486818,0.6041152657453481,0.5354137025527743,0.515442238075964,0.5470368508663386,0.5366509631252465,0.5068337439603159,0.5332543030376935,0.5060200438662701,0.5527378944977452,0.5526521964015223,0.5750008077215973,0.5701263496555669,0.5589779802666346,0.6126162061899274,0.608704008440776,0.5662745330413093,0.6007662242164193,0.5675150779097344,0.5921670556251297,0.5705243323079396,0.539135103262264,0.5851491007293079,0.5916113066909383,0.5764220527736845,0.528810778742359,0.535909288505692
0.6014325437799628,0.5803740646038968,0.6065418479350715,0.5928976332461438,0.5363648835452226,0.5158826813750546,0.6002133115107471,0.5525165354085502,0.5089383259173594,0.5495664501351589,0.5586193386009151,0.5082561483360646,0.5330461390048873,0.5134998379430371,0.5546142112952293,0.560309840777065,0.5558133894958392,0.5520387493987684,0.555029081349236,0.6137724844418022,0.6072060853477139,0.5554572601366643,0.5721152477978029,0.5733281641659751,0.5812769133200302,0.5664494788225531,0.5493542834426179,0.5725659198821367,0.5821870068210253,0.5704060090792868,0.5490847367827145,0.5635003125006031
0.5897082853515805,0.5869760294821962,0.6240404907943113,0.619153852467639,0.5566378952103608,0.4766855589201078,0.5832583353490786,0.5849681276307459,0.5503134448083218,0.5713067636428111,0.5650383397120025,0.5247006839569468,0.5470489181828699,0.516661326189638,0.5898779323654639,0.5752199124959088,0.5587187393086528,0.5619535073949962,0.5457801526456834,0.611009993241177,0.6002498430450101,0.5203632282866741,0.574967238285498,0.5820602100896402,0.5659319056858392,0.5735199050177826,0.539032412190187,0.5607530713952542,0.5638424474627604,0.5502630864318494,0.5314716370465784,0.5804884893112505
0.5657260565818341,0.5863047684226226,0.6190371061036162,0.5770346614378612,0.5543576814215112,0.4595129202396282,0.6041584552955981,0.5956064410319097,0.5467950352053053,0.5641903128940138,0.5491704000938142,0.5236643708083526,0.5432457718507813,0.5270884825057487,0.56971048493287,0.5428255225320497,0.5519449751083614,0.5612787278133928,0.5402875969926324,0.6057179962580692,0.6123394857581634,0.5442111347794474,0.5999718729505807,0.566842516117966,0.5820695372819014,0.5731121187096515,0.5441053901913562,0.5524402154864609,0.5718377238356647,0.5450645402976764,0.5296167845449924,0.5860729810494356
0.5658118287382066,0.5684218633091853,0.6072970863243192,0.5798271402951549,0.5380003766551642,0.4668719365481917,0.6163577865656213,0.5923158213468755,0.5443610956629752,0.5591402647490393,0.5584453934625135,0.5173814933305305,0.522676175408149,0.485835696182654,0.5235180828226813,0.507317489807269,0.5387248966245171,0.533951214887066,0.5520451237543047,0.6077197137291348,0.6151589481251682,0.5378454463378861,0.598444472634172,0.5738840832742391,0.5855597754559962,0.5804060058894382,0.547424727830379,0.544120303698405,0.5776211662451911,0.5389276059719421,0.5229522401794857,0.5847611627542157
0.5584350734113452,0.5788268800760106,0.5998038043582858,0.5816978056137581,0.5338860201811055,0.4601946713591194,0.6019067430286422,0.6057222943432161,0.5676958962106635,0.557275792320497,0.5891942966823076,0.5560943632213724,0.5315342736601347,0.5127246359808888,0.5396374918588842,0.5117285414199015,0.5092067157675499,0.5283096867910517,0.5536604129707814,0.5877548495905778,0.6231254322301925,0.5403119269321306,0.5999788351295803,0.5612232085349138,0.5861266169759478,0.5621608116301284,0.5327310085169041,0.532740057111837,0.5693235412385573,0.5430540520240945,0.5551210212797133,0.5944214742987279
0.566984516049414,0.597913891985494,0.6155964661806239,0.5966598328888999,0.5490836606974918,0.47963549562205543,0.6153201352460052,0.5769738311600752,0.5745084632134834,0.5533220801974705,0.5717306977480989,0.5595915324804861,0.5390455894609727,0.5300255550134301,0.5399005101801451,0.5123334931155306,0.5074739291614212,0.532639847247296,0.5497809143874548,0.5850665191939277,0.6134405133179053,0.5376172686116751,0.5952869269876335,0.585687950079977,0.5887734261170579,0.5844127686706262,0.537846823859542,0.5357983473070576,0.5800820124340822,0.535958143887199,0.5520993409973687,0.567134162841243
0.5737812959567758,0.6071432898112707,0.6324633271627094,0.5891314195016779,0.5572581899455895,0.47185395575621625,0.609210718344908,0.5744204973461811,0.5873425990975858,0.5422994951996163,0.5636464731091975,0.5464392460529526,0.5421590280277124,0.516183760525923,0.539473512018287,0.4998447073920351,0.48941357261567875,0.5327161448850442,0.5384240653748966,0.582180741699422,0.6130381664033364,0.5333942141903232,0.5776463340697449,0.5734465598566918,0.5750302615213214,0.5840348306825578,0.5442030140468761,0.5326537904415116,0.5831109936982211,0.5548648202603772,0.5809581739799792,0.5698426438717177
0.5724381491474686,0.5989011952354213,0.6322256146118068,0.5859925155966099,0.5667558437186178,0.4805880047802247,0.6112629258595761,0.5873538587758018,0.5911551637423833,0.569040134945666,0.56341554291904,0.5489902779626168,0.5214370109357938,0.5173207147812491,0.5422753121900166,0.5218586575283859,0.5033046701125992,0.5426410930138421,0.5498806557634706,0.588704820402091,0.6022248049475176,0.5295918069539471,0.5811378516776462,0.5658696407414427,0.5850694705989783,0.583487292958853,0.532201850437318,0.539025214603766,0.5939368134204823,0.5455253851118003,0.582748581415006,0.5719502151354989
0.5746174024524437,0.5961177793693193,0.6384677957306768,0.5818341428478693,0.575973505194622,0.46818747973271657,0.6040245900924233,0.5820345439108725,0.5924607704071563,0.5623609204217428,0.5731002111958641,0.5674649055168195,0.529488839903653,0.5312801918649543,0.5529430648071183,0.5310171195005609,0.5042159110184827,0.5449702860576666,0.5435709853840125,0.5842152958009597,0.6072268397659544,0.5314790596436856,0.5794521984345571,0.5725275900582338,0.5905446691176466,0.574427677553806,0.5392866359400861,0.5491523383430219,0.5865045705033292,0.5631606108840113,0.5805489031527133,0.5698286485379707
0.5892010207492029,0.6082284927294395,0.6371126840752317,0.5874323119198177,0.5755917602423133,0.5260168887094858,0.6166396402556225,0.5819829824707536,0.5767763417256746,0.5578160777175882,0.5914848707109743,0.5490263355420688,0.5279720966955743,0.5274129334841358,0.5385955981639903,0.5274563469906846,0.5207846895363626,0.5582174715959849,0.5417563496611746,0.5854747348127809,0.6241930101452464,0.5621834182736136,0.5971390620463901,0.5757272916021146,0.603539556500988,0.5726558081918349,0.5542290429809769,0.5664143526304817,0.5789763169898059,0.5759903889426559,0.5704855353270752,0.563392548928388
0.5671730319353552,0.6197863650042454,0.6299591881801296,0.5829423400338962,0.5708190068595691,0.5344226843638711,0.6248297060506527,0.5781350773729046,0.5641816020236607,0.5492115376875768,0.5820611412001786,0.5478248394402669,0.5280738030158796,0.5121552191343635,0.5314030558916829,0.5311068910695451,0.5235052646452489,0.5560525491263149,0.5499296909313771,0.5765623547142757,0.6092173378355246,0.5667010880976169,0.607617979410414,0.5813532459262114,0.6007521213407379,0.5556280034568033,0.5734774663753059,0.5627111357041024,0.5810031617684941,0.576945300813553,0.5638940721155148,0.5834797153231621
0.5949177703301922,0.6079385957946415,0.6031636127312283,0.6022614840594462,0.5732096506505502,0.5545471822508881,0.6303245719579889,0.6021557166888232,0.5679287886589246,0.5464412806065386,0.5746510896470061,0.5376438464798792,0.5181016750557483,0.526222590206129,0.5166366695043014,0.5253901473645071,0.5111302691954029,0.5407671179922784,0.554664896362818,0.5803184223555902,0.6106623250044114,0.5604509488793825,0.6156799091471674,0.5862062717282348,0.5983545994126325,0.5552998393733248,0.5819585461524941,0.5495437325665353,0.5800657487255432,0.573552540143861,0.5753374768358035,0.5654550447428135
0.6054608064078617,0.6257641863673107,0.6074997493156049,0.6206153060484234,0.5630655297574565,0.5961489421084116,0.6347404027894541,0.5969047591421193,0.5717056320002176,0.5614659320216511,0.5787234772624585,0.550514361935075,0.5079700653014934,0.5091822722686836,0.5212521792974902,0.5110734262717647,0.5075531497098966,0.5146011392184269,0.5576529376698556,0.5821823702482285,0.6177126958973465,0.5439703725181322,0.6098879265452894,0.5833330100801906,0.6036051592822953,0.5489093258593383,0.5677393369111288,0.5641107065051432,0.575906640512017,0.5975553187451346,0.5688611093198932,0.5721126881645433
0.6059438470694776,0.6269532949209506,0.6182288851334325,0.6144665993648339,0.5892285576750314,0.5915903963151998,0.5991813265941075,0.5464678098282216,0.5070101864213248,0.5375223095409685,0.5518098103058144,0.5138523171693632,0.48628233947668464,0.46722128012828534,0.5031457449330992,0.4995695883868292,0.5124525346044511,0.5097776758387456,0.538820384151224,0.5600535452905437,0.6128607843021543,0.542243578376854,0.6099925123300367,0.5889551424052542,0.5991376599933691,0.5424768853187301,0.5648506675122995,0.5676530566916336,0.5828385790814794,0.5895641202328918,0.5682652127468284,0.5629813642147918
0.5340355711182347,0.6143002232374859,0.6202928844367568,0.6283465284491228,0.59947885600939,0.5815022962447531,0.5946597570453864,0.5404487076832645,0.46684834470843306,0.5232155084516523,0.521618346544074,0.4774958136320149,0.45774395741136376,0.43448320026083964,0.46323004653523103,0.49426194377005395,0.5146332833365816,0.5022172201326742,0.535883761904294,0.5640856412155291,0.6030186538216933,0.5392122591114008,0.5785439357064392,0.5923451262653261,0.602519602081435,0.5517641849745134,0.5738315654739652,0.5553819989973068,0.5923310879213028,0.5744383255082739,0.5546177114499602,0.5685258709425889
0.5424885722091757,0.6180221884043355,0.6149035915341048,0.6175387565382477,0.5803579922918938,0.5720440247912237,0.5853607348460952,0.5334189750314886,0.4331652746757011,0.5276407840546415,0.5082621493884862,0.47003142629363603,0.44821148489228513,0.4288213303117181,0.45677857957160795,0.48134303333940265,0.49190924364774213,0.48361133767770026,0.5096078419017602,0.5486525347576996,0.6171715314940043,0.5170194585870354,0.5803648374683585,0.577528866699812,0.6048115084813923,0.5562024153135172,0.5824763643125896,0.5583375955170604,0.5785804320320551,0.5823580820915555,0.5542385391028697,0.5602040537403443
0.5506971000500545,0.62013911686486,0.6317889949896194,0.6132264926095576,0.5685996982045225,0.5788679296576626,0.5732702381206498,0.5331300214214671,0.45973699614290187,0.4924378371609146,0.4681459349679167,0.4520515721322993,0.4602130992442395,0.43743720047934476,0.45077375931231956,0.4799435268618417,0.48905088401388275,0.4955548790755757,0.4981727492333672,0.5465053176094519,0.6203140215936074,0.5126239587158392,0.5947108489783162,0.5817347838124127,0.622724294362734,0.532494966975344,0.5482393802368346,0.5656640767351044,0.5766637962886638,0.5802591541871802,0.5353071768678825,0.5368354464397003
0.5513827779380973,0.6003510719651994,0.6218572024345432,0.6181043126523873,0.5395999482750482,0.5153077252890714,0.5755705768460548,0.520795824182553,0.45632354512841555,0.46807364861749345,0.4584179793456493,0.4503638716100862,0.4737178011575969,0.4454509343855557,0.4617071265961332,0.4715652139088169,0.48243891731309896,0.4861492408124577,0.4742186388835252,0.531475351265549,0.6211217475611801,0.5178811393534732,0.5722674055911599,0.591068083498008,0.6020135586369957,0.515128453098272,0.5581958846057642,0.5539345496544161,0.5613293805108404,0.5345064489342635,0.5252847873200883,0.5310735968568907
0.5397209520315327,0.5812445100413233,0.6208939692721138,0.5801847665510618,0.5380777803190084,0.5004413261221501,0.5498020550728038,0.5158728371067034,0.45397161945427733,0.46781112972200933,0.44340623474756446,0.4480543661654157,0.47462343854140476,0.4494889913777449,0.4647309199944414,0.47101197672294015,0.4912932523256006,0.4955398061963181,0.49971968150303336,0.5239061944207464,0.6186291124341023,0.5172327977269942,0.5988520794393413,0.5924580427114625,0.5982991838239862,0.525353614624406,0.5592419641781712,0.5292789279833676,0.5329588242700183,0.5423861129448584,0.5327158783943688,0.537045865004349
0.5648955695865556,0.5795621265998796,0.6175852850571766,0.5714999955912763,0.5318838703059967,0.48957744198213193,0.5467238144072213,0.4793814747893834,0.4498025226737745,0.47570611992267375,0.44857458178525755,0.44620349224786127,0.46578996697832853,0.46203080854345613,0.4666603975427712,0.4659134096556867,0.48440555872903124,0.4737624456035303,0.4876257183293031,0.5162260097839804,0.627384556391545,0.5195831196403784,0.5910039459976026,0.6050941808655312,0.5947972103033385,0.5324781364488218,0.5585821993115512,0.5566750607875743,0.5496945330778602,0.5435987327403047,0.5398781866627029,0.5304981179082189
0.5619445724225183,0.5864102657849415,0.6187420781232986,0.578361877146297,0.5050254884326941,0.4813732561309272,0.5416610481532409,0.4907984422766756,0.46548768918234185,0.4528183437561313,0.43373568761536196,0.44180389852196456,0.4655615958457191,0.4633583214996646,0.46913086459471076,0.47873750506366175,0.49064917059757507,0.4862550050074188,0.48557760994117816,0.5193883868620071,0.6076098431661658,0.5217882935619689,0.5853553686718325,0.6077475088527837,0.5981510786781983,0.5382771437276022,0.5608516480662082,0.5757718516624686,0.5543705243013743,0.5400356088858209,0.5480637727951585,0.520572281515296
0.5604904721697341,0.5801907182225521,0.6086653360008856,0.5870971188550098,0.5127248600434191,0.5000766395965246,0.5318594955374158,0.48393948216175975,0.4567905656668887,0.46105299433750746,0.42659538987192835,0.4438276858093495,0.4724051904681308,0.4631347536885446,0.47570811590222783,0.4826335302179503,0.49591811970864086,0.4971380815094535,0.5014376228278032,0.5471999852122491,0.6176570714814962,0.531342142523004,0.5941894127260654,0.6066947608328439,0.587634635896717,0.542884505757923,0.5672254961385326,0.5703507136441366,0.5507041082971029,0.540432422194014,0.5495160408256203,0.5267284598703634
0.5652164853777752,0.5625098944916265,0.5831148870302423,0.5899183621726367,0.49080062162250604,0.5016916936124902,0.4750900163896463,0.46146131317507955,0.46064612758634293,0.46002011987143554,0.4333024515256674,0.44531462170849956,0.4655102730779377,0.46510277208509043,0.47739103118350723,0.4847730286198719,0.4938069094139079,0.5038904701651368,0.5109213532460246,0.5472424841185366,0.6072464891689098,0.5433067608167272,0.5954012518185343,0.6059261263474398,0.5745857764703413,0.5504885786780433,0.5839078995190432,0.5682897322354825,0.5420742819083588,0.5312064519971043,0.5293131125646631,0.5226875173875913
0.534104130220102,0.5547101392170588,0.5866950091816241,0.6035392588732837,0.4774276468022536,0.5067184888411127,0.49540712030472056,0.5003856293795037,0.4767352636798652,0.4813773241599968,0.44717415596182963,0.4632038350158729,0.4727108087984635,0.46539526128893893,0.4814755274544784,0.49308527772946986,0.49948284942073906,0.5010905711287243,0.5179271699821566,0.5502777904789813,0.603382885322381,0.5429043767636492,0.6086766965276591,0.6117545697184985,0.5820193364483823,0.5484391480374846,0.5912900523101268,0.5536626668284259,0.5276357729987016,0.5153820279544084,0.5257703847745079,0.49855775572746364
0.578160867212973,0.5683116764530127,0.61408448594961,0.6039268795435255,0.49434611607732837,0.528375221840756,0.49848255329366076,0.5100474463344589,0.5136935443512027,0.490182704183721,0.460170869123544,0.5017621810957209,0.5027521620695508,0.47198367885908743,0.4888346759923414,0.49460594548437564,0.4851062147721077,0.48885389744240415,0.5208853967490703,0.5519404560363577,0.6017209295783883,0.5579349768065085,0.6329632471192141,0.6151482432213506,0.5922558591090374,0.5547950563616588,0.5888151764431124,0.5466286577025952,0.5449319939159434,0.5426400065669421,0.5393709733639831,0.5121907916775634
0.5772236567861699,0.5762267775437628,0.6083578908954306,0.6099383378198677,0.49299351471453434,0.5416300321249055,0.4741612030195843,0.4809581099891047,0.5061799456878688,0.43262906217102604,0.4368203063773981,0.4760626295771342,0.5257333806499584,0.4772121795597961,0.489474161917399,0.4991765051708157,0.48866170145594845,0.49637161390879436,0.571738727787185,0.578958080984695,0.6068974979833772,0.5803994609837684,0.6291516443751299,0.6048121288105532,0.5909756604629606,0.5498021871006071,0.5683211879495751,0.5494587726667919,0.5537515536788629,0.5484462763596838,0.5507089048288374,0.5105838124952382
